Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20141129,200,18.9,14.9,18.9,18.4,15.8,14.9,85.0,78.0,78.0
20141129,300,18.7,14.9,19.0,18.7,14.9,14.7,79.0,76.0,79.0
20141129,400,18.6,15.3,18.8,18.6,15.3,15.0,81.0,79.0,81.0
20141129,500,18.0,15.2,18.6,18.0,15.6,15.2,84.0,81.0,83.0
20141129,600,18.2,14.4,18.2,18.0,15.2,14.3,84.0,78.0,78.0
20141129,700,18.2,14.2,18.3,18.1,14.4,14.0,78.0,77.0,78.0
20141129,800,18.4,14.7,18.4,18.2,14.7,14.2,79.0,78.0,79.0
20141129,900,18.5,15.1,18.6,18.3,15.2,14.7,81.0,79.0,80.0
20141129,1000,19.5,15.5,19.5,18.5,15.6,15.1,81.0,77.0,77.0
20141129,1100,20.3,15.4,20.4,19.4,15.7,15.2,78.0,73.0,74.0
20141129,1200,21.0,15.3,21.0,20.1,15.6,15.1,74.0,70.0,70.0
20141129,1300,21.6,15.2,22.0,20.9,15.6,15.0,70.0,66.0,67.0
20141129,1400,22.7,15.6,22.8,21.6,16.0,15.1,68.0,64.0,64.0
20141129,1500,23.5,15.1,24.1,22.4,16.2,14.8,65.0,58.0,60.0
20141129,1600,24.7,15.2,25.0,23.3,16.0,14.7,61.0,55.0,55.0
20141129,1700,23.2,15.7,24.9,23.1,15.9,14.7,63.0,54.0,63.0
20141129,1800,24.3,16.0,25.3,23.1,16.1,14.4,64.0,52.0,60.0
20141129,1900,24.1,16.6,24.7,23.5,16.6,14.8,64.0,56.0,63.0
20141129,2000,22.8,16.0,24.3,22.2,16.6,15.8,68.0,61.0,66.0
20141129,2100,21.7,16.0,22.8,21.4,16.2,15.7,71.0,65.0,70.0
20141129,2200,20.9,15.6,21.8,20.9,16.0,15.6,72.0,69.0,72.0
20141129,2300,20.0,15.4,20.9,20.0,15.7,15.4,75.0,72.0,75.0
20141130,0,19.6,15.9,20.0,19.6,15.9,15.5,79.0,75.0,79.0
20141130,100,19.6,16.1,19.7,19.6,16.1,15.9,80.0,79.0,80.0
20141130,200,19.1,15.4,19.6,19.1,16.1,15.4,81.0,79.0,79.0
20141130,300,18.6,15.1,19.1,18.6,15.4,15.1,80.0,79.0,80.0
20141130,400,18.3,14.8,18.6,18.3,15.1,14.8,80.0,79.0,80.0
20141130,500,18.0,14.8,18.3,18.0,14.9,14.8,82.0,80.0,82.0
20141130,600,17.7,14.6,18.0,17.7,14.8,14.6,82.0,81.0,82.0
20141130,700,17.8,14.6,17.8,17.7,14.7,14.6,82.0,82.0,82.0
20141130,800,18.0,14.8,18.0,17.8,14.8,14.6,82.0,81.0,81.0
20141130,900,18.1,15.0,18.2,17.9,15.0,14.7,82.0,81.0,82.0
20141130,1000,18.3,15.3,18.3,18.1,15.4,15.0,83.0,82.0,83.0
20141130,1100,19.4,15.8,19.4,18.3,15.8,15.2,83.0,80.0,80.0
20141130,1200,21.3,16.1,21.3,19.4,16.3,15.2,80.0,72.0,72.0
20141130,1300,22.8,15.6,23.0,20.8,16.3,15.2,72.0,64.0,64.0
20141130,1400,25.0,16.3,25.0,22.1,16.8,15.2,66.0,58.0,59.0
20141130,1500,26.2,16.1,26.2,24.4,16.8,14.8,60.0,53.0,54.0
20141130,1600,26.2,14.5,27.3,25.8,16.7,14.1,55.0,46.0,49.0
20141130,1700,26.7,15.0,27.4,25.8,15.8,14.4,51.0,47.0,49.0
20141130,1800,26.1,15.3,26.9,26.1,16.3,14.9,53.0,49.0,51.0
20141130,1900,23.9,17.2,26.5,23.9,17.2,15.1,66.0,50.0,66.0
20141130,2000,21.7,18.0,23.9,21.6,18.8,17.3,83.0,66.0,80.0
20141130,2100,21.7,18.1,21.9,21.7,18.2,17.8,80.0,78.0,80.0
20141130,2200,21.4,17.8,21.7,21.3,18.1,17.7,81.0,80.0,80.0
20141130,2300,21.0,17.7,21.4,20.9,17.9,17.5,82.0,80.0,81.0
20141201,0,21.1,17.6,21.1,20.8,17.7,17.5,82.0,80.0,81.0
20141201,100,20.5,17.2,21.1,20.5,17.6,17.1,82.0,80.0,82.0
20141201,200,19.9,17.1,20.5,19.9,17.2,17.1,84.0,82.0,84.0
20141201,300,20.1,17.4,20.1,19.9,17.4,17.2,85.0,84.0,85.0
20141201,400,20.3,17.6,20.3,20.1,17.7,17.4,85.0,84.0,85.0
20141201,500,20.0,17.6,20.3,20.0,17.7,17.5,86.0,84.0,86.0
20141201,600,20.0,17.7,20.0,19.9,17.8,17.6,87.0,86.0,87.0
20141201,700,19.3,17.4,20.0,19.3,17.7,17.4,89.0,87.0,89.0
20141201,800,19.4,17.5,19.4,19.2,17.6,17.3,89.0,89.0,89.0
20141201,900,19.9,17.3,19.9,19.4,17.6,17.2,89.0,85.0,85.0
20141201,1000,21.0,17.5,21.0,19.9,17.5,16.8,85.0,80.0,80.0
20141201,1100,22.8,16.7,23.0,20.9,17.5,16.4,80.0,67.0,69.0
20141201,1200,23.8,16.4,24.4,22.4,17.9,15.8,71.0,61.0,63.0
20141201,1300,25.7,16.0,25.8,23.7,16.9,15.3,64.0,55.0,55.0
20141201,1400,27.2,16.9,27.2,25.4,16.9,15.5,57.0,50.0,53.0
20141201,1500,27.8,15.4,28.6,26.2,16.7,15.3,53.0,46.0,47.0
20141201,1600,28.0,15.6,28.9,27.6,16.7,15.0,50.0,45.0,47.0
20141201,1700,29.1,14.1,30.9,27.8,16.4,14.0,48.0,38.0,40.0
20141201,1800,29.8,13.5,31.1,29.1,16.7,13.0,44.0,35.0,37.0
20141201,1900,29.9,13.3,31.5,29.4,15.2,12.7,40.0,34.0,36.0
20141201,2000,24.4,20.0,29.9,24.0,20.1,13.0,77.0,35.0,77.0
20141201,2100,23.2,18.8,24.4,23.2,19.8,18.7,77.0,72.0,76.0
20141201,2200,22.6,18.7,23.2,22.3,18.9,18.5,79.0,76.0,79.0
20141201,2300,22.3,18.6,22.6,22.1,18.6,18.4,80.0,78.0,80.0
20141202,0,22.3,18.6,22.3,22.1,18.7,18.5,81.0,80.0,80.0
20141202,100,22.2,18.3,22.4,22.2,18.6,18.3,80.0,78.0,79.0
20141202,200,21.8,18.7,22.2,21.8,18.7,18.1,82.0,79.0,82.0
20141202,300,21.5,18.3,21.9,21.5,18.7,18.3,82.0,81.0,82.0
20141202,400,21.3,17.0,21.7,21.3,18.3,17.0,82.0,76.0,77.0
20141202,500,21.0,16.2,21.3,21.0,17.2,16.2,78.0,74.0,74.0
20141202,600,21.0,14.9,21.2,20.8,16.2,14.9,74.0,68.0,68.0
20141202,700,20.2,14.8,21.0,20.2,14.9,14.6,71.0,68.0,71.0
20141202,800,19.7,14.7,20.2,19.6,15.0,14.7,73.0,71.0,73.0
20141202,900,20.4,14.7,20.6,19.5,15.0,14.5,73.0,69.0,70.0
20141202,1000,22.6,14.3,22.8,20.4,15.4,14.0,70.0,58.0,60.0
20141202,1100,24.4,12.5,24.7,22.4,14.9,12.5,61.0,47.0,48.0
20141202,1200,26.0,11.4,26.8,24.3,13.8,10.9,50.0,38.0,40.0
20141202,1300,27.3,11.1,27.3,25.7,11.7,9.4,41.0,35.0,37.0
20141202,1400,26.9,13.2,27.8,26.3,13.4,10.6,43.0,36.0,43.0
20141202,1500,28.9,13.9,28.9,26.7,13.9,12.3,43.0,39.0,40.0
20141202,1600,28.6,13.5,29.3,27.7,14.4,12.3,42.0,36.0,40.0
20141202,1700,28.0,13.5,29.0,27.5,13.9,12.3,41.0,36.0,41.0
20141202,1800,28.2,13.2,29.4,27.8,14.3,12.8,42.0,37.0,40.0
20141202,1900,28.9,13.6,29.3,27.8,14.1,12.5,41.0,37.0,39.0
20141202,2000,27.3,13.6,29.2,27.2,14.1,13.4,44.0,39.0,43.0
20141202,2100,26.4,14.5,28.1,26.3,14.6,13.5,48.0,42.0,48.0
20141202,2200,24.9,15.0,26.4,24.9,15.0,14.5,54.0,48.0,54.0
20141202,2300,23.6,14.5,24.9,23.6,15.0,14.4,57.0,54.0,56.0
20141203,0,23.0,14.7,23.7,23.0,14.7,14.4,59.0,56.0,59.0
20141203,100,22.4,15.0,23.1,22.4,15.0,14.7,63.0,59.0,63.0
20141203,200,21.5,15.4,22.4,21.5,15.4,15.0,68.0,63.0,68.0
20141203,300,21.1,15.6,21.5,21.1,15.6,15.4,71.0,68.0,71.0
20141203,400,21.2,15.7,21.3,21.0,15.7,15.6,71.0,71.0,71.0
20141203,500,22.2,14.2,22.2,21.2,15.7,14.0,71.0,60.0,61.0
20141203,600,22.1,13.7,22.3,22.0,14.2,13.5,61.0,58.0,59.0
20141203,700,22.0,13.5,22.4,22.0,13.7,13.1,59.0,56.0,59.0
20141203,800,21.3,14.3,22.2,21.3,14.3,12.7,65.0,55.0,64.0
20141203,900,21.8,14.7,21.8,21.2,14.8,14.2,66.0,64.0,64.0
20141203,1000,23.3,13.7,23.4,21.8,14.6,13.5,64.0,55.0,55.0
20141203,1100,24.6,14.1,24.7,23.3,14.2,13.3,55.0,51.0,52.0
20141203,1200,25.6,14.6,25.6,24.4,14.6,13.6,53.0,50.0,51.0
20141203,1300,26.1,13.0,26.7,25.3,15.0,13.0,51.0,44.0,44.0
20141203,1400,27.1,12.8,28.0,26.1,14.2,12.7,45.0,40.0,41.0
20141203,1500,28.5,13.2,28.8,27.1,13.7,12.4,43.0,38.0,39.0
20141203,1600,28.7,12.3,29.4,27.8,13.9,12.3,41.0,36.0,36.0
20141203,1700,29.2,12.7,29.4,28.3,13.2,12.1,38.0,35.0,36.0
20141203,1800,29.1,13.3,29.7,28.0,14.1,12.5,41.0,36.0,38.0
20141203,1900,29.4,13.1,30.2,28.5,14.1,12.6,40.0,35.0,37.0
20141203,2000,29.0,13.0,29.7,28.5,13.9,12.6,39.0,36.0,37.0
20141203,2100,28.0,13.2,29.3,28.0,13.6,12.9,40.0,37.0,40.0
20141203,2200,27.2,13.7,28.1,27.1,13.7,13.2,44.0,40.0,43.0
20141203,2300,26.5,13.9,27.2,26.4,14.1,13.7,47.0,43.0,46.0
20141204,0,25.6,14.5,26.5,25.6,14.5,13.9,50.0,46.0,50.0
20141204,100,24.6,14.5,25.6,24.6,14.7,14.5,54.0,50.0,54.0
20141204,200,24.7,14.1,24.9,24.4,14.5,14.1,54.0,51.0,52.0
20141204,300,24.3,14.2,24.7,24.2,14.2,14.1,54.0,52.0,53.0
20141204,400,23.7,14.5,24.3,23.7,14.5,14.1,56.0,53.0,56.0
20141204,500,23.1,14.6,23.7,23.1,14.7,14.5,59.0,56.0,59.0
20141204,600,23.3,15.0,23.3,23.0,15.0,14.7,60.0,59.0,60.0
20141204,700,22.4,15.4,23.3,22.4,15.4,15.0,65.0,60.0,65.0
20141204,800,22.4,15.6,22.5,22.3,15.7,15.4,66.0,65.0,66.0
20141204,900,24.3,15.9,24.4,22.4,16.4,15.7,66.0,59.0,60.0
20141204,1000,24.1,15.7,24.8,23.9,16.4,15.5,61.0,58.0,59.0
20141204,1100,24.9,16.2,25.1,24.1,16.5,15.7,60.0,57.0,58.0
20141204,1200,26.1,17.6,26.6,24.9,17.7,16.2,61.0,56.0,59.0
20141204,1300,24.6,17.9,26.1,24.1,18.3,17.1,68.0,59.0,66.0
20141204,1400,21.5,17.9,24.6,21.5,18.8,17.6,80.0,66.0,80.0
20141204,1500,19.3,16.5,21.5,19.3,17.7,16.5,84.0,79.0,84.0
20141204,1600,19.0,16.9,19.3,18.9,17.0,16.6,88.0,84.0,88.0
20141204,1700,18.6,16.5,19.3,18.5,17.3,16.3,88.0,87.0,87.0
20141204,1800,17.3,15.5,18.7,17.3,16.6,15.5,89.0,86.0,89.0
20141204,1900,17.3,15.5,17.7,17.3,16.1,15.4,90.0,89.0,89.0
20141204,2000,17.1,15.0,17.3,17.1,15.5,15.0,89.0,88.0,88.0
20141204,2100,16.4,14.5,17.1,16.4,15.3,14.4,90.0,88.0,89.0
20141204,2200,16.2,13.8,16.4,16.1,14.6,13.7,89.0,86.0,86.0
20141204,2300,16.1,13.7,16.3,16.0,13.8,13.6,86.0,85.0,86.0
20141205,0,16.4,14.4,16.5,16.1,14.4,13.7,88.0,86.0,88.0
20141205,100,16.7,14.5,16.8,16.4,14.7,14.4,89.0,86.0,87.0
20141205,200,16.4,14.9,16.7,16.3,15.0,14.4,91.0,87.0,91.0
20141205,300,16.8,14.7,16.8,16.3,15.0,14.7,91.0,88.0,88.0
20141205,400,17.0,14.9,17.0,16.8,14.9,14.7,88.0,87.0,88.0
20141205,500,17.2,14.0,17.2,17.0,14.9,14.0,88.0,82.0,82.0
20141205,600,17.2,13.6,17.3,17.1,14.0,13.5,82.0,79.0,79.0
20141205,700,16.5,14.1,17.2,16.4,14.2,13.5,86.0,79.0,86.0
20141205,800,16.8,14.6,16.8,16.4,14.6,14.0,87.0,86.0,87.0
20141205,900,17.5,14.3,17.5,16.8,14.7,14.3,87.0,81.0,82.0
20141205,1000,17.9,14.1,17.9,17.5,14.3,14.0,82.0,79.0,79.0
20141205,1100,18.7,13.7,18.8,17.8,14.2,13.6,79.0,73.0,73.0
20141205,1200,20.0,13.5,20.1,18.7,13.9,13.1,73.0,66.0,67.0
20141205,1300,20.6,13.4,20.9,19.4,13.8,12.6,68.0,61.0,63.0
20141205,1400,19.8,14.5,20.8,19.6,14.5,13.1,72.0,62.0,71.0
20141205,1500,19.9,14.4,20.5,19.5,14.7,13.9,72.0,68.0,70.0
20141205,1600,17.9,14.8,19.9,17.9,15.3,14.3,82.0,70.0,82.0
20141205,1700,18.8,14.0,18.9,17.5,15.5,13.9,86.0,74.0,74.0
20141205,1800,19.4,13.8,19.8,18.5,14.8,13.7,75.0,69.0,70.0
20141205,1900,18.4,14.1,19.4,18.4,14.3,13.8,76.0,70.0,76.0
20141205,2000,18.2,14.1,18.6,17.8,14.3,13.6,78.0,75.0,77.0
20141205,2100,18.1,13.2,18.3,18.1,14.1,13.2,77.0,73.0,73.0
20141205,2200,17.6,12.8,18.1,17.6,13.4,12.6,75.0,73.0,73.0
20141205,2300,17.2,12.2,17.6,17.2,12.7,12.1,73.0,71.0,72.0
20141206,0,16.5,12.2,17.2,16.5,12.2,12.1,76.0,72.0,76.0
20141206,100,16.7,13.0,16.8,16.5,13.0,12.2,79.0,76.0,79.0
20141206,200,16.8,13.2,16.8,16.7,13.3,13.0,79.0,78.0,79.0
20141206,300,16.6,13.6,16.9,16.6,13.7,13.2,83.0,79.0,82.0
20141206,400,16.7,13.9,16.8,16.3,13.9,13.5,84.0,83.0,83.0
20141206,500,16.7,14.0,16.8,16.7,14.1,13.9,84.0,83.0,84.0
20141206,600,16.7,14.2,16.8,16.6,14.2,14.0,85.0,84.0,85.0
20141206,700,16.6,14.4,16.8,16.5,14.4,14.1,87.0,85.0,87.0
20141206,800,16.7,14.6,16.7,16.5,14.6,14.3,87.0,86.0,87.0
20141206,900,17.3,15.0,17.3,16.7,15.0,14.6,87.0,86.0,86.0
20141206,1000,18.4,14.4,18.5,17.3,15.1,14.4,86.0,77.0,78.0
20141206,1100,20.2,13.3,20.5,18.4,15.3,13.3,78.0,64.0,65.0
20141206,1200,21.7,13.0,22.1,19.6,14.4,12.8,66.0,58.0,58.0
20141206,1300,23.6,12.7,23.7,21.3,14.1,12.0,60.0,50.0,50.0
20141206,1400,24.8,13.2,25.1,22.8,13.9,11.7,52.0,47.0,49.0
20141206,1500,26.2,14.0,26.6,24.6,14.6,12.7,50.0,44.0,47.0
20141206,1600,26.6,12.9,27.4,26.0,14.6,12.9,48.0,42.0,43.0
20141206,1700,27.2,14.8,28.2,26.5,16.0,12.9,50.0,41.0,47.0
20141206,1800,27.4,16.0,27.9,25.8,16.6,14.4,55.0,46.0,50.0
20141206,1900,24.3,15.9,27.6,24.3,16.6,15.6,59.0,49.0,59.0
20141206,2000,21.3,16.1,24.7,21.3,16.6,15.9,73.0,59.0,73.0
20141206,2100,20.3,16.2,21.3,20.2,16.4,15.7,78.0,73.0,77.0
20141206,2200,19.6,16.1,20.4,19.6,16.4,16.0,80.0,77.0,80.0
20141206,2300,19.9,15.9,20.1,19.6,16.3,15.9,81.0,78.0,78.0
20141207,0,20.0,15.2,20.2,19.9,16.0,15.2,78.0,74.0,74.0
20141207,100,19.4,15.1,20.0,19.4,15.2,15.0,76.0,74.0,76.0
20141207,200,19.2,15.3,19.5,19.2,15.3,15.1,78.0,76.0,78.0
20141207,300,19.1,15.3,19.2,19.1,15.4,15.2,79.0,78.0,79.0
20141207,400,18.9,15.2,19.1,18.9,15.4,15.2,79.0,79.0,79.0
20141207,500,18.6,15.2,18.9,18.6,15.3,15.1,80.0,79.0,80.0
20141207,600,18.4,15.1,18.6,18.3,15.2,15.0,81.0,80.0,81.0
20141207,700,18.2,15.0,18.4,18.2,15.1,15.0,82.0,81.0,82.0
20141207,800,17.9,15.1,18.2,17.9,15.1,15.0,83.0,82.0,83.0
20141207,900,19.0,15.7,19.1,17.8,15.8,15.0,84.0,81.0,81.0
20141207,1000,20.8,15.9,20.9,19.0,16.3,15.6,81.0,73.0,74.0
20141207,1100,22.9,16.6,22.9,20.7,16.6,15.6,74.0,68.0,68.0
20141207,1200,24.5,16.4,24.5,22.4,16.8,15.5,68.0,61.0,61.0
20141207,1300,26.2,15.8,26.6,24.1,17.2,15.2,61.0,51.0,53.0
20141207,1400,27.6,13.7,28.1,26.1,16.4,13.4,54.0,42.0,42.0
20141207,1500,28.7,12.8,29.4,27.3,14.8,12.3,45.0,36.0,38.0
20141207,1600,29.4,12.1,30.4,28.4,14.5,11.3,41.0,32.0,35.0
20141207,1700,30.3,11.2,32.1,28.8,13.3,10.6,36.0,28.0,31.0
20141207,1800,30.3,15.4,31.5,29.9,15.4,10.5,41.0,29.0,40.0
20141207,1900,28.9,15.9,30.6,27.8,16.3,14.9,49.0,39.0,46.0
20141207,2000,27.6,16.3,28.9,27.4,16.4,15.5,50.0,46.0,50.0
20141207,2100,25.4,16.4,27.8,25.2,16.7,16.0,58.0,49.0,58.0
20141207,2200,23.9,15.9,25.4,23.8,16.7,15.9,64.0,57.0,61.0
20141207,2300,23.2,15.3,23.9,23.2,16.5,15.3,64.0,60.0,61.0
20141208,0,22.9,14.6,23.3,22.9,15.3,13.9,61.0,56.0,59.0
20141208,100,22.2,15.3,22.9,22.2,15.3,14.6,65.0,59.0,65.0
20141208,200,21.7,15.8,22.2,21.7,15.8,15.3,69.0,65.0,69.0
20141208,300,21.7,16.0,21.8,21.6,16.1,15.8,71.0,69.0,70.0
20141208,400,21.3,15.9,21.7,21.3,16.1,15.8,72.0,70.0,71.0
20141208,500,20.9,16.1,21.3,20.9,16.1,15.9,74.0,71.0,74.0
20141208,600,20.6,16.2,20.9,20.6,16.2,16.1,76.0,74.0,76.0
20141208,700,20.4,16.2,20.6,20.4,16.3,16.2,77.0,76.0,77.0
20141208,800,20.5,16.2,20.6,20.4,16.4,16.2,77.0,76.0,77.0
20141208,900,21.4,16.6,21.4,20.5,16.6,16.3,77.0,74.0,74.0
20141208,1000,22.6,16.2,23.2,21.4,17.0,16.1,74.0,66.0,67.0
20141208,1100,24.0,16.0,24.0,22.5,16.6,15.8,68.0,61.0,61.0
20141208,1200,26.6,13.8,26.6,23.8,16.3,13.3,61.0,44.0,45.0
20141208,1300,27.9,13.3,28.1,26.6,14.5,12.9,46.0,40.0,41.0
20141208,1400,29.6,14.0,29.7,26.7,14.8,12.8,46.0,38.0,38.0
20141208,1500,29.4,12.6,30.0,27.9,14.8,11.9,43.0,35.0,36.0
20141208,1600,29.4,12.5,30.5,28.6,13.5,11.3,37.0,32.0,35.0
20141208,1700,29.8,11.3,31.0,29.2,12.8,10.8,35.0,30.0,32.0
20141208,1800,30.6,11.3,31.7,29.8,13.0,10.6,33.0,29.0,30.0
20141208,1900,31.3,11.5,31.7,29.9,12.2,10.5,32.0,28.0,30.0
20141208,2000,26.9,16.9,31.2,26.9,16.9,11.0,54.0,30.0,54.0
20141208,2100,26.3,14.6,27.0,26.3,17.0,14.6,56.0,49.0,49.0
20141208,2200,24.5,15.2,26.3,24.5,16.0,14.5,57.0,48.0,56.0
20141208,2300,24.7,16.9,24.8,24.5,16.9,13.9,62.0,51.0,62.0
20141209,0,24.0,18.4,24.7,24.0,18.5,16.9,71.0,62.0,71.0
20141209,100,24.1,17.1,24.1,23.8,18.4,17.0,71.0,65.0,65.0
20141209,200,23.9,16.4,24.1,23.9,17.1,16.3,65.0,62.0,63.0
20141209,300,23.1,17.1,23.9,23.1,17.2,16.3,69.0,63.0,69.0
20141209,400,22.8,17.1,23.2,22.8,17.2,16.9,71.0,69.0,70.0
20141209,500,22.6,16.7,23.1,22.5,17.1,16.6,70.0,68.0,70.0
20141209,600,22.4,16.9,22.6,22.2,16.9,16.7,71.0,69.0,71.0
20141209,700,22.1,17.0,22.5,22.1,17.0,16.9,73.0,71.0,73.0
20141209,800,22.2,16.9,22.2,21.9,17.0,16.9,73.0,72.0,72.0
20141209,900,22.4,16.9,22.4,22.1,17.0,16.9,72.0,71.0,71.0
20141209,1000,24.0,16.6,24.0,22.4,17.3,16.4,71.0,63.0,63.0
20141209,1100,24.0,16.3,24.7,23.7,16.7,15.8,63.0,59.0,62.0
20141209,1200,25.1,16.0,25.3,23.9,17.0,15.5,63.0,56.0,57.0
20141209,1300,25.6,15.6,25.9,24.9,16.4,15.0,58.0,52.0,54.0
20141209,1400,26.9,15.0,27.7,25.5,16.1,14.4,55.0,46.0,48.0
20141209,1500,27.1,14.6,28.2,26.3,15.6,14.1,50.0,43.0,46.0
20141209,1600,28.2,15.6,28.2,26.9,15.9,14.3,49.0,45.0,46.0
20141209,1700,26.8,15.2,28.9,26.8,15.8,14.6,49.0,44.0,49.0
20141209,1800,26.1,17.4,26.8,24.1,18.8,15.3,71.0,49.0,59.0
20141209,1900,23.5,16.6,26.6,23.5,17.1,14.7,65.0,49.0,65.0
20141209,2000,22.9,16.5,23.5,22.4,17.0,16.2,70.0,64.0,67.0
20141209,2100,23.2,16.6,23.4,22.8,16.8,16.2,69.0,64.0,67.0
20141209,2200,23.1,17.4,23.2,23.0,17.4,16.4,71.0,66.0,70.0
20141209,2300,22.6,18.1,23.1,22.6,18.4,17.3,77.0,70.0,76.0
20141210,0,22.7,18.2,22.7,22.4,18.2,17.9,76.0,75.0,76.0
20141210,100,21.6,18.5,22.7,21.6,18.5,18.1,83.0,76.0,83.0
20141210,200,21.1,18.0,22.1,21.1,19.2,17.9,85.0,80.0,82.0
20141210,300,21.7,18.5,21.7,21.1,18.5,18.1,83.0,82.0,82.0
20141210,400,21.6,18.3,21.8,21.6,18.7,18.2,83.0,81.0,81.0
20141210,500,21.0,17.1,21.6,21.0,18.5,17.1,83.0,78.0,78.0
20141210,600,20.6,17.1,21.0,20.6,17.1,17.0,80.0,78.0,80.0
20141210,700,20.6,16.9,20.7,20.6,17.1,16.9,80.0,79.0,79.0
20141210,800,20.6,17.1,20.6,20.5,17.2,16.9,81.0,79.0,80.0
20141210,900,21.4,16.7,21.4,20.6,17.1,16.7,80.0,75.0,75.0
20141210,1000,22.2,16.4,22.2,21.4,16.8,16.2,75.0,69.0,70.0
20141210,1100,23.0,16.5,23.2,22.2,17.0,16.3,71.0,66.0,67.0
20141210,1200,23.6,16.5,23.9,23.0,16.8,16.0,67.0,62.0,65.0
20141210,1300,23.7,16.9,24.2,23.4,17.1,16.4,66.0,63.0,66.0
20141210,1400,24.2,20.6,24.2,21.4,20.6,16.8,84.0,66.0,80.0
20141210,1500,26.2,17.5,26.4,24.0,20.4,17.4,80.0,59.0,59.0
20141210,1600,25.9,17.2,26.2,24.2,17.4,15.9,64.0,56.0,59.0
20141210,1700,26.1,15.8,27.5,26.0,17.5,15.4,58.0,50.0,53.0
20141210,1800,20.9,18.8,26.1,19.2,18.9,14.8,91.0,53.0,88.0
20141210,1900,21.8,18.8,21.8,20.7,18.9,18.1,88.0,82.0,83.0
20141210,2000,21.7,18.9,22.0,21.6,19.1,18.4,84.0,81.0,84.0
20141210,2100,21.5,18.5,21.8,21.5,19.2,18.3,85.0,82.0,83.0
20141210,2200,21.3,17.6,21.5,21.1,18.6,17.6,83.0,79.0,80.0
20141210,2300,20.8,17.7,21.3,20.6,17.7,17.4,83.0,80.0,82.0
20141211,0,21.0,18.0,21.0,20.6,18.1,17.6,84.0,82.0,83.0
20141211,100,20.4,17.8,21.0,20.4,18.1,17.8,85.0,83.0,85.0
20141211,200,21.2,17.3,21.2,20.1,17.9,17.3,86.0,78.0,78.0
20141211,300,21.1,16.7,21.3,21.0,17.2,16.7,78.0,76.0,76.0
20141211,400,21.0,16.6,21.4,21.0,16.7,16.4,76.0,74.0,76.0
20141211,500,20.8,17.2,21.0,20.7,17.2,16.6,80.0,76.0,80.0
20141211,600,20.6,17.0,20.8,20.6,17.2,17.0,80.0,79.0,80.0
20141211,700,20.3,17.1,20.6,20.3,17.1,17.0,82.0,80.0,82.0
20141211,800,20.1,16.9,20.3,20.1,17.1,16.9,82.0,81.0,82.0
20141211,900,20.5,17.2,20.5,19.9,17.2,16.9,83.0,81.0,81.0
20141211,1000,22.9,17.7,22.9,20.5,17.8,17.0,81.0,73.0,73.0
20141211,1100,23.5,16.2,24.0,22.2,17.7,16.1,73.0,63.0,63.0
20141211,1200,24.4,17.0,24.5,23.2,17.4,15.9,66.0,62.0,64.0
20141211,1300,25.7,17.0,25.9,24.2,17.4,16.3,64.0,58.0,59.0
20141211,1400,25.7,16.1,26.4,25.0,17.4,16.0,61.0,55.0,55.0
20141211,1500,25.3,17.1,26.5,25.1,17.4,16.1,61.0,56.0,61.0
20141211,1600,26.5,16.8,27.2,25.2,17.6,16.5,61.0,53.0,55.0
20141211,1700,27.3,15.4,27.9,26.5,17.4,15.0,56.0,46.0,48.0
20141211,1800,28.8,16.1,28.8,27.2,16.6,15.2,50.0,46.0,46.0
20141211,1900,24.4,17.1,29.2,24.3,17.2,15.2,64.0,44.0,64.0
20141211,2000,23.7,18.5,24.5,23.3,19.1,17.2,76.0,64.0,73.0
20141211,2100,23.1,18.8,23.8,23.1,19.0,18.5,77.0,73.0,77.0
20141211,2200,22.4,18.9,23.3,22.4,19.0,18.5,80.0,76.0,80.0
20141211,2300,21.9,19.8,22.4,21.8,19.8,18.8,88.0,80.0,88.0
20141212,0,21.9,20.0,22.1,21.8,20.2,19.7,89.0,88.0,89.0
20141212,100,21.7,19.8,21.9,21.6,20.0,19.8,90.0,89.0,89.0
20141212,200,21.8,19.6,22.0,21.7,19.9,19.5,89.0,87.0,87.0
20141212,300,21.7,19.5,21.9,21.5,19.8,19.4,89.0,87.0,87.0
20141212,400,21.4,19.1,21.7,21.3,19.5,19.1,87.0,87.0,87.0
20141212,500,21.4,19.2,21.5,21.3,19.2,19.1,88.0,87.0,88.0
20141212,600,21.2,18.9,21.4,21.2,19.3,18.9,88.0,87.0,87.0
20141212,700,20.9,18.5,21.3,20.9,18.9,18.5,87.0,86.0,86.0
20141212,800,20.7,18.2,20.9,20.6,18.5,18.1,86.0,85.0,86.0
20141212,900,21.1,18.6,21.1,20.6,18.6,18.2,86.0,86.0,86.0
20141212,1000,21.5,18.2,21.5,20.9,18.5,18.1,86.0,81.0,82.0
20141212,1100,25.2,17.4,25.2,21.5,18.3,16.7,82.0,61.0,62.0
20141212,1200,25.1,16.5,25.3,24.5,17.3,15.5,62.0,57.0,59.0
20141212,1300,27.3,16.1,27.5,25.1,17.4,15.8,59.0,50.0,51.0
20141212,1400,26.6,15.9,27.7,26.4,16.6,15.5,53.0,49.0,52.0
20141212,1500,26.7,16.4,27.2,26.1,17.3,16.0,57.0,52.0,53.0
20141212,1600,29.7,14.9,29.7,26.6,17.5,14.4,55.0,40.0,41.0
