Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20161101,2000,27.6,12.9,29.4,27.6,13.4,12.6,40.0,36.0,40.0
20161101,2100,26.9,13.9,27.7,26.9,13.9,12.9,45.0,40.0,45.0
20161101,2200,26.1,14.2,26.9,26.1,14.3,13.5,48.0,44.0,48.0
20161101,2300,25.1,14.3,26.1,25.1,14.4,14.2,51.0,48.0,51.0
20161102,0,23.9,14.4,25.1,23.9,14.9,14.3,57.0,51.0,55.0
20161102,100,23.6,14.0,23.9,23.6,14.4,14.0,56.0,54.0,55.0
20161102,200,23.0,13.9,23.5,23.0,14.0,13.7,57.0,54.0,57.0
20161102,300,22.7,14.1,23.2,22.7,14.1,13.8,58.0,56.0,58.0
20161102,400,21.9,14.4,22.8,21.9,14.4,14.1,62.0,58.0,62.0
20161102,500,21.7,14.3,21.9,21.7,14.5,14.3,63.0,62.0,63.0
20161102,600,21.9,13.4,21.9,21.4,14.3,13.4,64.0,59.0,59.0
20161102,700,21.4,13.2,22.1,21.3,13.5,13.0,60.0,57.0,60.0
20161102,800,21.4,13.2,21.7,21.3,13.2,12.9,60.0,57.0,59.0
20161102,900,21.8,13.7,22.2,21.4,13.8,13.2,60.0,58.0,60.0
20161102,1000,23.7,14.2,24.6,21.7,15.0,13.7,62.0,53.0,55.0
20161102,1100,24.8,15.0,24.8,23.2,15.1,14.1,58.0,55.0,55.0
20161102,1200,26.2,14.8,26.9,24.8,15.2,14.1,54.0,47.0,49.0
20161102,1300,27.7,13.9,28.3,26.1,15.3,13.8,50.0,42.0,43.0
20161102,1400,28.5,13.3,29.6,27.7,14.5,13.3,43.0,38.0,39.0
20161102,1500,30.0,13.4,30.2,28.6,14.2,12.5,40.0,35.0,36.0
20161102,1600,30.0,12.5,30.6,28.8,14.2,12.2,40.0,33.0,34.0
20161102,1700,30.3,13.3,31.1,29.4,14.2,11.8,38.0,32.0,35.0
20161102,1800,31.1,13.3,31.2,29.3,14.3,12.6,38.0,33.0,34.0
20161102,1900,29.8,12.2,31.3,29.5,12.6,11.5,34.0,31.0,34.0
20161102,2000,27.2,14.6,29.8,26.9,14.8,11.9,46.0,33.0,46.0
20161102,2100,25.4,14.4,27.2,25.4,15.4,14.1,51.0,46.0,51.0
20161102,2200,24.7,14.1,25.4,24.7,14.5,13.8,53.0,49.0,52.0
20161102,2300,24.1,14.8,24.8,24.1,14.8,14.1,56.0,51.0,56.0
20161103,0,22.7,15.3,24.1,22.6,15.9,14.8,65.0,56.0,63.0
20161103,100,22.5,15.2,22.7,22.4,15.4,15.1,64.0,62.0,63.0
20161103,200,21.9,15.6,22.6,21.9,15.6,15.2,68.0,63.0,68.0
20161103,300,22.5,14.9,22.6,21.6,15.7,14.8,69.0,61.0,62.0
20161103,400,21.5,15.4,22.6,21.4,15.4,14.9,68.0,62.0,68.0
20161103,500,21.5,15.2,21.9,21.4,15.4,15.1,68.0,66.0,67.0
20161103,600,22.1,15.0,22.3,21.5,15.4,15.0,68.0,64.0,64.0
20161103,700,21.5,15.3,22.1,21.5,15.4,15.0,68.0,64.0,68.0
20161103,800,21.5,15.7,21.9,21.4,15.7,15.1,70.0,66.0,70.0
20161103,900,21.7,15.6,21.7,21.4,15.9,15.6,71.0,68.0,68.0
20161103,1000,21.8,15.8,22.0,21.4,16.0,15.5,70.0,68.0,69.0
20161103,1100,20.1,16.3,21.9,20.1,16.5,15.8,79.0,68.0,79.0
20161103,1200,19.6,17.5,20.0,19.4,17.5,16.3,88.0,79.0,88.0
20161103,1300,19.1,16.9,19.7,18.8,17.6,16.9,89.0,87.0,87.0
20161103,1400,19.5,15.6,19.5,19.1,17.0,15.6,87.0,78.0,79.0
20161103,1500,19.1,15.2,19.5,19.0,15.6,14.9,79.0,77.0,78.0
20161103,1600,18.8,14.7,19.2,18.7,15.5,14.7,79.0,77.0,77.0
20161103,1700,18.8,14.8,19.1,18.5,15.1,14.5,78.0,76.0,77.0
20161103,1800,17.7,14.7,18.9,17.7,14.7,14.0,82.0,77.0,82.0
20161103,1900,17.5,14.4,17.7,17.4,14.7,14.3,83.0,82.0,82.0
20161103,2000,17.3,14.3,17.5,17.3,14.5,14.2,84.0,82.0,82.0
20161103,2100,17.2,14.5,17.5,17.2,14.5,14.2,84.0,81.0,84.0
20161103,2200,17.0,14.3,17.6,17.0,14.6,14.1,84.0,81.0,84.0
20161103,2300,16.7,14.1,17.0,16.6,14.2,14.0,85.0,83.0,85.0
20161104,0,16.8,14.0,16.9,16.7,14.3,13.9,85.0,83.0,83.0
20161104,100,16.8,13.8,16.9,16.8,14.1,13.8,84.0,83.0,83.0
20161104,200,16.6,14.1,16.8,16.5,14.1,13.7,85.0,82.0,85.0
20161104,300,16.7,14.0,16.8,16.5,14.2,14.0,85.0,84.0,84.0
20161104,400,16.8,13.9,16.8,16.7,14.1,13.9,84.0,83.0,83.0
20161104,500,16.8,13.9,16.8,16.8,14.0,13.9,84.0,83.0,83.0
20161104,600,16.8,14.0,16.9,16.8,14.0,13.9,84.0,83.0,83.0
20161104,700,16.8,14.1,16.8,16.7,14.2,13.9,85.0,83.0,84.0
20161104,800,16.9,14.2,16.9,16.7,14.2,14.1,84.0,84.0,84.0
20161104,900,17.0,14.2,17.0,16.9,14.3,14.1,84.0,83.0,83.0
20161104,1000,16.8,14.5,17.1,16.7,14.5,14.1,86.0,83.0,86.0
20161104,1100,16.8,14.8,16.9,16.6,14.9,14.4,88.0,86.0,88.0
20161104,1200,17.1,15.2,17.2,16.7,15.3,14.8,89.0,88.0,89.0
20161104,1300,17.4,15.5,17.6,16.9,15.7,15.0,89.0,88.0,89.0
20161104,1400,18.6,16.2,18.6,17.2,16.2,15.3,89.0,86.0,86.0
20161104,1500,18.6,14.7,19.1,18.4,16.1,14.6,86.0,78.0,78.0
20161104,1600,18.1,14.9,19.2,18.1,15.3,14.3,81.0,74.0,81.0
20161104,1700,19.1,14.5,19.2,17.7,15.6,14.5,85.0,75.0,75.0
20161104,1800,18.6,14.6,19.0,18.6,14.7,14.3,78.0,75.0,77.0
20161104,1900,18.9,14.3,19.4,18.6,14.8,14.2,78.0,74.0,75.0
20161104,2000,18.0,14.4,19.0,18.0,14.7,14.3,79.0,75.0,79.0
20161104,2100,17.0,14.5,18.0,17.0,14.8,14.3,86.0,79.0,86.0
20161104,2200,16.7,14.1,17.1,16.7,14.7,14.1,87.0,85.0,85.0
20161104,2300,16.4,13.0,16.7,16.4,14.2,13.0,85.0,80.0,80.0
20161105,0,16.2,11.8,16.5,16.2,13.0,11.8,80.0,75.0,75.0
20161105,100,15.9,11.7,16.2,15.9,11.8,11.6,76.0,75.0,76.0
20161105,200,15.7,11.8,16.0,15.7,11.9,11.7,78.0,76.0,77.0
20161105,300,15.8,11.4,15.8,15.5,12.0,11.4,79.0,75.0,75.0
20161105,400,15.8,10.7,15.8,15.7,11.5,10.6,76.0,72.0,72.0
20161105,500,15.7,10.7,15.8,15.7,10.9,10.6,73.0,72.0,72.0
20161105,600,15.6,11.1,15.8,15.6,11.2,10.8,75.0,72.0,75.0
20161105,700,15.5,11.3,15.7,15.5,11.3,11.1,76.0,75.0,76.0
20161105,800,15.6,10.2,15.7,15.5,11.5,10.2,77.0,70.0,70.0
20161105,900,15.6,11.0,15.7,15.5,11.0,10.1,74.0,70.0,74.0
20161105,1000,16.1,11.1,16.2,15.5,11.3,11.0,74.0,72.0,72.0
20161105,1100,17.2,11.8,17.3,16.1,11.9,11.0,72.0,70.0,71.0
20161105,1200,18.7,13.0,18.7,17.2,13.0,11.8,71.0,69.0,69.0
20161105,1300,19.3,12.6,19.7,18.0,13.2,12.4,71.0,65.0,65.0
20161105,1400,20.1,13.4,20.4,19.3,13.6,12.7,67.0,63.0,66.0
20161105,1500,21.4,13.7,21.4,20.1,14.0,13.2,66.0,62.0,62.0
20161105,1600,19.4,14.1,21.3,19.4,14.5,13.1,71.0,62.0,71.0
20161105,1700,18.5,14.3,19.5,18.3,14.5,13.9,77.0,71.0,77.0
20161105,1800,18.4,14.0,18.5,17.8,14.4,13.9,79.0,75.0,75.0
20161105,1900,18.3,13.8,18.7,18.1,14.1,13.7,76.0,74.0,75.0
20161105,2000,17.3,13.9,18.3,17.3,14.1,13.6,80.0,75.0,80.0
20161105,2100,17.2,13.7,17.5,17.1,14.0,13.7,81.0,80.0,80.0
20161105,2200,17.0,13.4,17.2,16.9,13.7,13.3,80.0,79.0,80.0
20161105,2300,16.9,13.5,17.0,16.9,13.6,13.3,81.0,79.0,80.0
20161106,0,16.9,13.7,16.9,16.7,13.7,13.5,82.0,81.0,82.0
20161106,100,17.3,13.9,17.3,16.9,13.9,13.7,82.0,81.0,81.0
20161106,200,17.4,13.9,17.4,17.3,14.0,13.9,81.0,80.0,80.0
20161106,300,17.5,14.1,17.5,17.4,14.1,13.9,80.0,80.0,80.0
20161106,400,17.5,14.2,17.6,17.4,14.2,14.0,81.0,80.0,81.0
20161106,500,17.4,14.3,17.6,17.4,14.3,14.1,82.0,80.0,82.0
20161106,600,17.2,14.3,17.4,17.2,14.4,14.3,83.0,82.0,83.0
20161106,700,17.3,14.4,17.3,17.2,14.5,14.3,84.0,83.0,83.0
20161106,800,17.4,14.5,17.4,17.3,14.5,14.4,83.0,83.0,83.0
20161106,900,17.4,14.5,17.4,17.3,14.5,14.4,83.0,83.0,83.0
20161106,1000,17.5,14.4,17.5,17.2,14.5,14.2,83.0,82.0,82.0
20161106,1100,19.6,15.7,19.6,17.4,15.7,14.3,82.0,78.0,78.0
20161106,1200,19.5,15.1,19.7,19.1,15.4,14.5,78.0,74.0,75.0
20161106,1300,20.7,15.2,20.7,19.4,15.5,14.6,75.0,71.0,71.0
20161106,1400,23.1,14.1,23.7,20.3,16.1,14.1,72.0,57.0,57.0
20161106,1500,24.9,14.1,25.5,23.0,15.4,13.8,58.0,49.0,51.0
20161106,1600,25.1,13.7,26.1,24.5,14.6,13.3,53.0,46.0,49.0
20161106,1700,26.8,13.7,27.0,25.1,14.7,12.6,50.0,42.0,45.0
20161106,1800,24.8,15.8,27.2,24.8,16.2,12.3,58.0,42.0,57.0
20161106,1900,16.0,14.4,24.8,16.0,16.0,12.4,90.0,57.0,90.0
20161106,2000,17.6,16.0,17.6,15.9,16.0,14.3,91.0,90.0,91.0
20161106,2100,18.2,15.7,18.4,17.6,16.3,15.7,91.0,85.0,85.0
20161106,2200,18.5,15.9,18.6,18.1,15.9,15.2,85.0,82.0,85.0
20161106,2300,18.7,15.9,18.9,18.5,16.1,15.7,85.0,83.0,84.0
20161107,0,18.9,16.2,18.9,18.7,16.3,15.9,85.0,84.0,85.0
20161107,100,18.8,16.5,18.9,18.7,16.5,16.1,86.0,84.0,86.0
20161107,200,18.7,16.5,18.8,18.7,16.6,16.4,87.0,86.0,87.0
20161107,300,18.4,16.2,18.7,18.3,16.6,16.2,87.0,87.0,87.0
20161107,400,18.0,15.9,18.4,18.0,16.2,15.9,88.0,87.0,88.0
20161107,500,17.5,15.5,18.0,17.5,15.9,15.5,88.0,88.0,88.0
20161107,600,17.2,15.4,17.5,17.2,15.5,15.4,89.0,88.0,89.0
20161107,700,17.0,15.2,17.2,16.9,15.4,15.2,89.0,89.0,89.0
20161107,800,17.0,15.3,17.1,16.9,15.4,15.2,90.0,89.0,90.0
20161107,900,17.0,15.2,17.1,16.7,15.4,15.0,90.0,89.0,89.0
20161107,1000,17.8,14.8,17.9,17.0,15.3,14.8,89.0,83.0,83.0
20161107,1100,19.9,14.9,20.3,17.8,16.2,14.5,83.0,72.0,73.0
20161107,1200,21.7,14.8,21.8,19.7,16.1,14.5,74.0,64.0,65.0
20161107,1300,23.6,15.1,24.1,21.4,15.6,13.9,66.0,56.0,59.0
20161107,1400,25.1,14.6,26.3,23.0,16.1,13.8,59.0,50.0,52.0
20161107,1500,25.5,14.3,26.7,24.5,15.3,13.6,53.0,46.0,50.0
20161107,1600,27.0,12.7,27.7,25.4,15.2,12.7,52.0,41.0,41.0
20161107,1700,25.4,16.1,28.6,25.4,16.1,12.2,57.0,37.0,56.0
20161107,1800,22.9,16.6,25.4,22.5,18.0,15.8,74.0,56.0,68.0
20161107,1900,23.5,16.5,23.5,22.4,16.7,15.9,69.0,64.0,65.0
20161107,2000,21.9,15.5,23.8,21.9,16.4,15.4,68.0,62.0,67.0
20161107,2100,21.6,15.2,22.1,21.6,15.5,14.9,67.0,65.0,67.0
20161107,2200,20.6,15.0,21.6,20.6,15.3,15.0,71.0,67.0,71.0
20161107,2300,20.1,14.9,20.6,20.0,15.2,14.9,73.0,70.0,72.0
20161108,0,19.7,15.1,20.1,19.6,15.1,14.9,75.0,72.0,75.0
20161108,100,19.1,15.1,19.7,19.1,15.2,15.1,78.0,75.0,77.0
20161108,200,18.9,15.4,19.1,18.8,15.4,15.1,80.0,77.0,80.0
20161108,300,18.5,15.3,19.0,18.5,15.4,15.2,82.0,80.0,82.0
20161108,400,18.0,15.1,18.5,18.0,15.3,15.1,83.0,82.0,83.0
20161108,500,17.8,14.5,18.0,17.6,15.1,14.5,83.0,81.0,81.0
20161108,600,17.2,14.1,17.8,17.2,14.5,14.1,82.0,80.0,82.0
20161108,700,17.2,14.3,17.3,17.1,14.3,14.1,83.0,82.0,83.0
20161108,800,16.7,14.0,17.2,16.7,14.2,14.0,84.0,83.0,84.0
20161108,900,17.2,14.4,17.2,16.5,14.4,13.9,85.0,84.0,84.0
20161108,1000,17.3,14.1,17.8,17.2,14.7,13.9,84.0,80.0,81.0
20161108,1100,19.5,14.7,19.5,17.4,15.2,13.8,82.0,73.0,74.0
20161108,1200,21.2,14.1,21.7,19.3,15.0,14.0,74.0,64.0,64.0
20161108,1300,23.0,13.9,23.2,21.0,14.9,13.3,65.0,56.0,56.0
20161108,1400,25.1,14.1,25.1,23.0,14.7,13.3,57.0,50.0,51.0
20161108,1500,27.0,13.4,27.2,25.1,15.2,12.6,52.0,42.0,43.0
20161108,1600,27.6,11.9,28.5,26.4,14.7,11.1,45.0,36.0,38.0
20161108,1700,29.1,10.9,29.3,27.3,12.4,9.9,39.0,31.0,32.0
20161108,1800,26.0,16.1,29.3,26.0,16.1,12.3,54.0,33.0,54.0
20161108,1900,26.1,16.5,26.3,25.2,17.2,15.8,59.0,54.0,56.0
20161108,2000,24.6,16.4,26.9,24.6,17.2,16.2,60.0,53.0,60.0
20161108,2100,22.8,16.1,24.6,22.8,16.6,16.1,66.0,60.0,66.0
20161108,2200,21.7,16.2,22.8,21.7,16.3,16.1,71.0,66.0,71.0
20161108,2300,21.2,16.3,21.7,21.1,16.4,16.0,74.0,71.0,74.0
20161109,0,21.0,15.8,21.2,21.0,16.4,15.7,74.0,72.0,72.0
20161109,100,20.6,16.0,21.0,20.6,16.0,15.7,75.0,72.0,75.0
20161109,200,20.2,15.9,20.6,20.2,16.0,15.9,76.0,75.0,76.0
20161109,300,20.0,15.3,20.3,20.0,16.0,15.3,77.0,74.0,75.0
20161109,400,19.5,15.1,20.0,19.4,15.3,15.1,76.0,74.0,76.0
20161109,500,18.9,15.1,19.5,18.9,15.2,15.0,79.0,76.0,79.0
20161109,600,18.5,15.2,18.9,18.4,15.2,15.1,81.0,79.0,81.0
20161109,700,18.2,15.2,18.5,18.2,15.2,15.1,83.0,81.0,83.0
20161109,800,17.9,15.3,18.2,17.9,15.3,15.2,85.0,83.0,85.0
20161109,900,18.8,15.8,18.8,17.9,15.9,15.3,85.0,82.0,82.0
20161109,1000,20.0,15.6,20.3,18.6,16.3,15.5,82.0,76.0,76.0
20161109,1100,21.8,15.3,22.3,20.0,16.3,15.2,77.0,66.0,67.0
20161109,1200,24.5,16.1,24.5,21.8,16.3,14.9,67.0,56.0,60.0
20161109,1300,27.9,14.8,27.9,24.3,16.3,14.4,60.0,44.0,45.0
20161109,1400,28.3,14.5,29.1,27.1,15.1,13.2,45.0,40.0,43.0
20161109,1500,30.2,12.5,30.2,28.3,14.7,11.3,43.0,32.0,34.0
20161109,1600,30.5,11.8,30.8,29.5,12.9,11.1,35.0,31.0,32.0
20161109,1700,30.2,12.1,31.1,29.7,12.7,10.0,34.0,28.0,33.0
20161109,1800,30.1,11.0,30.9,29.8,12.5,10.5,33.0,29.0,31.0
20161109,1900,29.3,12.7,30.1,29.2,12.7,11.2,36.0,31.0,36.0
20161109,2000,23.2,15.4,29.4,23.2,16.6,12.4,62.0,35.0,62.0
20161109,2100,18.1,16.3,23.2,17.8,16.7,15.4,90.0,62.0,89.0
20161109,2200,18.5,16.7,18.5,17.9,16.7,16.0,89.0,89.0,89.0
20161109,2300,18.8,16.4,18.8,18.5,16.8,16.4,89.0,86.0,86.0
20161110,0,18.9,16.3,19.1,18.7,16.6,16.3,86.0,85.0,85.0
20161110,100,19.0,15.2,19.1,18.7,16.4,15.2,86.0,78.0,79.0
20161110,200,17.9,15.3,19.1,17.9,15.4,14.8,85.0,77.0,85.0
20161110,300,17.9,15.7,18.1,17.9,15.9,15.2,87.0,85.0,87.0
20161110,400,17.9,15.1,17.9,17.8,15.7,15.1,87.0,83.0,83.0
20161110,500,17.8,14.6,18.3,17.8,15.1,14.6,83.0,80.0,82.0
20161110,600,17.6,14.9,17.9,17.5,15.1,14.6,84.0,82.0,84.0
20161110,700,17.5,14.5,17.7,17.3,14.9,14.5,85.0,82.0,82.0
20161110,800,17.3,14.4,17.8,17.3,14.7,14.3,83.0,82.0,83.0
20161110,900,19.4,14.3,19.4,17.3,15.2,14.3,84.0,73.0,73.0
20161110,1000,21.0,14.4,21.0,19.3,14.7,14.1,73.0,66.0,66.0
20161110,1100,22.5,14.3,22.8,20.9,15.2,14.2,67.0,60.0,60.0
20161110,1200,24.3,15.6,24.4,22.4,15.7,14.4,62.0,57.0,58.0
20161110,1300,25.4,15.8,25.4,24.3,16.7,14.8,60.0,54.0,55.0
20161110,1400,25.6,15.9,26.2,25.4,16.6,15.5,56.0,53.0,55.0
20161110,1500,27.6,16.8,27.7,25.6,16.9,15.8,56.0,50.0,52.0
20161110,1600,27.4,16.7,27.8,27.0,16.9,16.0,53.0,49.0,52.0
20161110,1700,27.8,15.9,28.7,27.2,17.5,15.8,53.0,46.0,48.0
20161110,1800,29.2,14.6,29.9,27.8,17.2,14.1,50.0,40.0,41.0
20161110,1900,28.8,15.3,29.5,28.3,15.9,14.5,46.0,41.0,44.0
20161110,2000,28.1,15.2,29.3,28.0,16.0,15.0,46.0,43.0,46.0
20161110,2100,24.4,18.6,28.1,24.2,18.7,15.2,71.0,46.0,70.0
20161110,2200,22.7,17.7,24.4,22.7,18.7,17.3,73.0,66.0,73.0
20161110,2300,22.1,17.7,22.8,22.1,18.0,17.7,76.0,73.0,76.0
20161111,0,21.1,16.3,22.1,21.1,17.8,16.3,78.0,74.0,74.0
20161111,100,20.6,16.6,21.3,20.5,16.6,15.7,78.0,71.0,78.0
20161111,200,20.6,15.7,20.6,20.3,16.8,15.7,79.0,74.0,74.0
20161111,300,20.1,15.6,20.6,20.1,16.3,15.6,78.0,74.0,75.0
20161111,400,20.0,15.7,20.1,19.9,15.7,15.5,76.0,75.0,76.0
20161111,500,19.7,16.1,20.0,19.7,16.1,15.6,80.0,76.0,80.0
20161111,600,19.6,15.6,19.7,19.6,16.1,15.6,80.0,77.0,78.0
20161111,700,19.1,16.2,19.6,19.1,16.2,15.6,83.0,78.0,83.0
20161111,800,19.3,16.5,19.3,19.1,16.5,16.3,84.0,83.0,84.0
20161111,900,19.7,16.6,19.7,19.1,16.7,16.4,84.0,82.0,82.0
20161111,1000,21.4,17.1,21.5,19.7,17.3,16.6,83.0,76.0,76.0
20161111,1100,24.3,17.3,24.4,21.4,17.9,16.5,76.0,65.0,65.0
20161111,1200,25.8,17.0,26.1,23.7,18.1,16.6,67.0,58.0,58.0
20161111,1300,27.8,16.9,28.2,25.7,18.2,16.4,60.0,50.0,51.0
20161111,1400,28.1,16.4,29.7,27.7,17.6,15.6,53.0,45.0,49.0
20161111,1500,29.9,15.4,30.3,28.1,17.0,14.7,49.0,40.0,41.0
20161111,1600,31.3,14.8,31.3,29.3,16.2,14.5,43.0,37.0,37.0
20161111,1700,31.1,12.5,32.3,30.4,15.4,12.5,40.0,32.0,32.0
20161111,1800,31.9,12.7,32.4,30.9,14.3,11.4,35.0,28.0,31.0
20161111,1900,30.2,12.7,32.4,30.2,13.1,10.8,35.0,29.0,34.0
20161111,2000,27.9,17.7,30.4,27.9,17.7,12.1,54.0,33.0,54.0
20161111,2100,26.2,17.8,27.9,26.2,18.3,16.3,61.0,51.0,60.0
20161111,2200,26.0,17.7,26.2,25.6,18.7,17.7,65.0,60.0,61.0
20161111,2300,25.5,18.9,26.1,25.5,19.1,17.4,67.0,59.0,67.0
20161112,0,23.3,16.6,25.6,23.3,18.8,16.4,67.0,61.0,66.0
20161112,100,19.3,16.1,23.0,19.1,16.4,15.5,82.0,65.0,82.0
20161112,200,19.4,16.6,19.5,19.1,16.8,16.2,84.0,82.0,84.0
20161112,300,19.7,16.1,19.7,19.2,16.6,16.0,84.0,80.0,80.0
20161112,400,19.4,16.0,19.8,19.4,16.3,15.9,81.0,79.0,81.0
20161112,500,19.5,16.1,19.7,19.4,16.2,15.8,81.0,79.0,81.0
20161112,600,19.6,15.9,19.6,19.5,16.1,15.9,81.0,79.0,79.0
20161112,700,19.4,16.1,19.7,19.4,16.3,15.9,81.0,79.0,81.0
20161112,800,19.5,16.1,19.5,19.3,16.2,16.0,82.0,81.0,81.0
20161112,900,19.5,16.0,19.5,19.4,16.0,15.9,81.0,80.0,80.0
20161112,1000,19.1,15.7,19.7,19.0,16.1,15.6,81.0,79.0,80.0
20161112,1100,19.6,15.5,19.6,18.9,15.7,15.2,81.0,77.0,77.0
20161112,1200,20.5,15.8,20.7,19.6,16.1,15.5,78.0,73.0,75.0
20161112,1300,19.5,14.9,20.5,19.5,15.9,14.8,76.0,74.0,75.0
20161112,1400,19.2,14.8,20.0,19.2,15.3,14.7,77.0,72.0,76.0
20161112,1500,20.1,14.4,20.4,19.2,15.1,14.1,76.0,69.0,70.0
20161112,1600,20.1,14.3,20.7,19.8,14.8,14.1,71.0,68.0,69.0
20161112,1700,19.4,14.1,20.8,19.1,14.7,14.1,75.0,67.0,71.0
20161112,1800,19.3,14.2,20.1,19.1,14.4,13.8,73.0,69.0,72.0
20161112,1900,18.5,14.1,19.4,18.4,14.4,13.6,75.0,71.0,75.0
20161112,2000,18.1,13.9,18.5,18.1,14.2,13.9,77.0,75.0,77.0
20161112,2100,17.4,14.3,18.3,17.4,14.3,13.9,82.0,77.0,82.0
20161112,2200,17.6,14.1,17.7,17.2,14.6,14.0,85.0,80.0,80.0
20161112,2300,17.9,14.3,17.9,17.5,14.4,14.1,82.0,80.0,80.0
20161113,0,17.7,14.3,17.9,17.6,14.4,14.2,81.0,79.0,81.0
20161113,100,17.3,14.7,17.9,17.3,14.8,14.3,85.0,80.0,85.0
20161113,200,17.3,14.9,17.4,17.2,15.1,14.7,87.0,85.0,86.0
20161113,300,17.2,15.2,17.3,17.0,15.2,14.8,88.0,86.0,88.0
20161113,400,17.1,14.8,17.2,17.1,15.1,14.8,88.0,86.0,86.0
20161113,500,17.0,14.8,17.1,17.0,14.9,14.7,87.0,86.0,87.0
20161113,600,17.0,15.0,17.1,17.0,15.1,14.8,88.0,87.0,88.0
20161113,700,17.0,15.2,17.1,17.0,15.2,15.0,89.0,88.0,89.0
20161113,800,16.9,15.0,17.0,16.9,15.2,15.0,89.0,88.0,88.0
20161113,900,17.1,15.1,17.1,16.9,15.2,15.0,88.0,88.0,88.0
20161113,1000,17.1,15.2,17.1,17.0,15.2,15.0,89.0,88.0,89.0
20161113,1100,17.5,15.5,17.5,17.1,15.5,15.1,89.0,88.0,88.0
20161113,1200,17.6,15.6,17.7,17.5,15.7,15.4,88.0,87.0,88.0
20161113,1300,18.1,15.8,18.1,17.6,15.8,15.6,88.0,86.0,87.0
20161113,1400,18.4,16.2,18.4,18.1,16.2,15.7,87.0,86.0,87.0
20161113,1500,18.5,16.2,18.6,18.4,16.4,16.0,87.0,86.0,87.0
20161113,1600,18.4,16.2,18.5,18.3,16.2,15.9,87.0,86.0,87.0
20161113,1700,18.2,16.1,18.5,18.1,16.4,16.0,88.0,87.0,87.0
20161113,1800,18.3,16.1,18.6,18.2,16.5,16.1,88.0,87.0,87.0
20161113,1900,18.3,16.2,18.4,18.2,16.2,16.0,88.0,87.0,87.0
20161113,2000,18.4,16.3,18.4,18.3,16.3,16.1,88.0,87.0,87.0
20161113,2100,18.3,16.2,18.5,18.3,16.4,16.2,88.0,87.0,88.0
20161113,2200,18.2,16.2,18.3,18.2,16.3,16.1,88.0,87.0,88.0
20161113,2300,17.8,15.7,18.2,17.8,16.2,15.7,88.0,88.0,88.0
20161114,0,17.7,15.7,17.8,17.7,15.8,15.7,88.0,88.0,88.0
20161114,100,17.8,15.5,17.8,17.7,15.7,15.5,88.0,86.0,86.0
20161114,200,17.7,15.5,17.9,17.7,15.5,15.5,87.0,86.0,87.0
20161114,300,17.6,15.6,17.7,17.6,15.7,15.5,88.0,87.0,88.0
20161114,400,17.6,15.6,17.7,17.6,15.7,15.6,89.0,88.0,88.0
20161114,500,17.5,15.7,17.6,17.5,15.7,15.6,89.0,88.0,89.0
20161114,600,17.5,15.7,17.6,17.5,15.8,15.7,89.0,89.0,89.0
20161114,700,17.4,15.6,17.5,17.4,15.8,15.6,90.0,89.0,89.0
20161114,800,17.5,15.6,17.5,17.4,15.7,15.6,89.0,89.0,89.0
20161114,900,17.4,15.6,17.5,17.4,15.7,15.5,89.0,89.0,89.0
20161114,1000,17.2,15.2,17.4,17.2,15.6,15.2,89.0,88.0,88.0
20161114,1100,17.5,15.1,17.5,16.9,15.3,15.0,89.0,86.0,86.0
20161114,1200,18.3,14.8,18.3,17.5,15.1,14.4,86.0,79.0,80.0
20161114,1300,18.8,14.8,18.8,18.3,15.0,14.6,80.0,77.0,78.0
20161114,1400,20.0,15.2,20.2,18.8,15.5,14.7,78.0,74.0,74.0
20161114,1500,20.8,15.7,20.8,20.0,15.8,15.0,74.0,71.0,73.0
20161114,1600,20.9,14.8,21.1,20.2,15.8,14.8,73.0,68.0,68.0
20161114,1700,21.8,16.3,21.8,20.8,16.5,14.7,73.0,68.0,71.0
20161114,1800,20.0,16.3,21.8,19.8,16.7,15.6,81.0,70.0,79.0
20161114,1900,19.9,15.5,20.8,19.9,16.7,15.5,80.0,75.0,76.0
20161114,2000,19.8,15.7,20.3,19.7,15.8,15.4,77.0,75.0,77.0
20161114,2100,19.2,15.3,20.0,19.2,15.8,15.3,79.0,76.0,78.0
20161114,2200,19.0,15.4,19.2,18.9,15.4,15.3,80.0,78.0,80.0
20161114,2300,18.6,15.3,19.0,18.6,15.5,15.3,81.0,80.0,81.0
20161115,0,18.6,15.8,18.7,18.5,15.9,15.4,84.0,81.0,83.0
20161115,100,18.8,15.7,18.8,18.6,15.9,15.6,84.0,82.0,82.0
20161115,200,18.7,15.5,18.9,18.7,15.8,15.5,82.0,81.0,81.0
20161115,300,18.4,15.5,18.7,18.4,15.7,15.5,83.0,81.0,83.0
20161115,400,18.3,15.9,18.4,18.1,15.9,15.5,86.0,83.0,86.0
20161115,500,18.1,15.8,18.3,18.1,15.9,15.7,87.0,85.0,87.0
20161115,600,17.9,15.8,18.2,17.8,15.9,15.7,88.0,87.0,88.0
20161115,700,17.7,15.9,17.9,17.7,16.0,15.8,89.0,88.0,89.0
20161115,800,17.6,15.4,17.8,17.6,15.9,15.4,89.0,87.0,87.0
20161115,900,17.9,15.6,17.9,17.5,15.6,15.3,87.0,86.0,86.0
20161115,1000,18.5,16.2,18.5,17.9,16.3,15.6,87.0,86.0,87.0
