Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20170814,1100,21.7,12.6,21.8,19.6,13.4,12.4,63.0,56.0,57.0
20170814,1200,22.1,12.8,22.3,21.3,13.4,12.6,59.0,55.0,56.0
20170814,1300,22.3,12.9,23.0,21.8,13.2,12.6,57.0,53.0,55.0
20170814,1400,22.4,13.4,22.5,22.0,13.4,12.9,57.0,55.0,57.0
20170814,1500,22.3,13.3,23.2,22.1,13.9,13.1,58.0,55.0,57.0
20170814,1600,23.8,13.4,24.0,22.3,14.0,12.9,57.0,51.0,52.0
20170814,1700,23.2,13.7,25.8,23.1,14.1,12.5,55.0,46.0,55.0
20170814,1800,21.4,12.3,23.3,21.3,13.6,12.2,57.0,53.0,56.0
20170814,1900,19.6,12.7,21.4,19.4,12.9,11.9,65.0,56.0,64.0
20170814,2000,18.1,12.4,19.7,17.9,12.8,11.9,70.0,64.0,69.0
20170814,2100,16.7,12.2,18.1,16.5,12.6,12.0,76.0,69.0,75.0
20170814,2200,16.2,11.9,16.8,16.0,12.4,11.9,78.0,74.0,76.0
20170814,2300,15.9,10.9,16.3,15.9,12.0,10.9,76.0,72.0,72.0
20170815,0,15.8,11.2,16.0,15.5,11.3,10.9,76.0,72.0,74.0
20170815,100,15.7,11.1,15.8,15.5,11.4,11.1,76.0,74.0,74.0
20170815,200,15.6,11.2,15.8,15.5,11.2,10.8,75.0,73.0,75.0
20170815,300,15.1,10.5,15.6,15.1,11.3,10.4,75.0,73.0,74.0
20170815,400,15.3,10.3,15.3,15.1,10.5,10.0,74.0,71.0,72.0
20170815,500,15.1,10.5,15.4,15.1,10.7,10.3,74.0,72.0,74.0
20170815,600,15.3,10.4,15.3,15.1,10.7,10.3,75.0,72.0,73.0
20170815,700,15.5,10.9,15.5,15.3,11.0,10.4,75.0,72.0,74.0
20170815,800,15.1,10.8,15.6,15.1,10.9,10.3,75.0,71.0,75.0
20170815,900,14.6,12.4,15.2,14.5,12.4,10.8,87.0,75.0,87.0
20170815,1000,14.7,12.7,14.8,14.5,12.8,12.5,88.0,87.0,88.0
20170815,1100,14.4,12.4,15.0,14.3,12.7,12.1,88.0,85.0,87.0
20170815,1200,14.5,12.2,14.5,14.3,12.6,12.2,88.0,86.0,86.0
20170815,1300,14.5,11.2,14.6,14.3,12.2,11.2,86.0,81.0,81.0
20170815,1400,15.1,11.4,15.1,14.4,11.4,10.9,81.0,79.0,79.0
20170815,1500,15.1,10.6,15.3,14.8,11.4,10.6,79.0,74.0,75.0
20170815,1600,13.9,11.0,15.1,13.9,11.0,10.6,82.0,75.0,82.0
20170815,1700,14.1,11.8,14.1,13.7,11.8,11.0,86.0,82.0,86.0
20170815,1800,14.0,11.8,14.3,13.8,12.1,11.4,87.0,85.0,86.0
20170815,1900,14.3,12.1,14.4,14.0,12.2,11.7,87.0,86.0,86.0
20170815,2000,14.6,12.2,14.6,14.3,12.2,12.0,86.0,85.0,86.0
20170815,2100,14.7,11.8,14.7,14.5,12.2,11.8,86.0,83.0,83.0
20170815,2200,14.5,10.8,14.8,14.5,11.8,10.8,83.0,78.0,79.0
20170815,2300,14.3,11.2,14.6,14.3,11.3,10.8,82.0,78.0,81.0
20170816,0,14.5,11.6,14.6,14.3,11.6,11.2,82.0,81.0,82.0
20170816,100,14.5,11.6,14.7,14.3,11.7,11.4,83.0,82.0,82.0
20170816,200,14.6,11.9,14.6,14.5,11.9,11.6,84.0,82.0,84.0
20170816,300,14.8,12.0,14.8,14.5,12.1,11.9,85.0,84.0,84.0
20170816,400,14.8,12.4,14.8,14.7,12.4,12.0,85.0,84.0,85.0
20170816,500,14.6,12.3,14.8,14.6,12.5,12.3,86.0,85.0,86.0
20170816,600,14.6,12.6,14.6,14.5,12.7,12.3,88.0,86.0,88.0
20170816,700,14.7,12.9,14.7,14.6,12.9,12.6,89.0,88.0,89.0
20170816,800,14.7,12.9,14.7,14.6,13.0,12.8,89.0,89.0,89.0
20170816,900,14.7,13.0,14.7,14.6,13.0,12.9,90.0,89.0,90.0
20170816,1000,14.7,13.1,14.8,14.6,13.1,13.0,90.0,90.0,90.0
20170816,1100,14.9,13.3,14.9,14.7,13.4,13.1,90.0,90.0,90.0
20170816,1200,15.6,13.8,15.6,14.9,13.8,13.3,90.0,89.0,89.0
20170816,1300,15.8,13.7,16.0,15.5,13.9,13.7,89.0,87.0,87.0
20170816,1400,16.4,14.0,16.5,15.8,14.1,13.7,87.0,85.0,85.0
20170816,1500,15.4,13.4,16.4,15.4,14.0,13.3,88.0,85.0,88.0
20170816,1600,15.7,13.7,15.8,15.4,13.9,13.4,88.0,88.0,88.0
20170816,1700,15.9,14.1,16.0,15.7,14.2,13.7,89.0,88.0,89.0
20170816,1800,16.1,14.2,16.2,15.8,14.3,13.9,89.0,88.0,88.0
20170816,1900,16.3,14.4,16.3,16.1,14.4,14.2,89.0,88.0,88.0
20170816,2000,16.4,14.5,16.4,16.2,14.6,14.3,89.0,88.0,88.0
20170816,2100,16.1,14.1,16.6,16.1,14.7,14.0,88.0,88.0,88.0
20170816,2200,16.1,14.1,16.1,16.0,14.2,14.1,88.0,88.0,88.0
20170816,2300,16.2,14.1,16.2,16.0,14.2,14.1,88.0,87.0,87.0
20170817,0,15.3,13.5,16.2,15.3,14.1,13.4,89.0,87.0,89.0
20170817,100,15.4,13.5,15.4,15.3,13.6,13.4,89.0,88.0,88.0
20170817,200,15.4,13.1,15.4,15.3,13.5,13.1,88.0,86.0,86.0
20170817,300,15.4,13.2,15.4,15.3,13.2,13.1,87.0,86.0,87.0
20170817,400,15.2,13.1,15.4,15.2,13.2,13.0,87.0,87.0,87.0
20170817,500,15.0,12.9,15.2,15.0,13.0,12.8,87.0,87.0,87.0
20170817,600,15.0,12.8,15.1,15.0,12.9,12.8,87.0,87.0,87.0
20170817,700,14.9,12.7,15.1,14.9,12.8,12.7,87.0,86.0,87.0
20170817,800,15.0,12.9,15.1,14.9,12.9,12.7,87.0,87.0,87.0
20170817,900,15.1,12.8,15.1,15.0,12.9,12.7,87.0,85.0,86.0
20170817,1000,15.2,12.9,15.2,15.1,12.9,12.8,86.0,86.0,86.0
20170817,1100,15.1,12.9,15.3,15.1,13.0,12.8,87.0,86.0,87.0
20170817,1200,15.3,12.7,15.5,15.1,13.1,12.7,87.0,84.0,84.0
20170817,1300,15.1,13.3,15.3,14.9,13.4,12.5,89.0,84.0,89.0
20170817,1400,15.0,13.2,15.2,14.9,13.4,13.1,89.0,88.0,89.0
20170817,1500,15.0,13.3,15.1,14.9,13.3,13.0,89.0,89.0,89.0
20170817,1600,15.3,13.4,15.3,15.0,13.5,13.2,89.0,88.0,89.0
20170817,1700,15.7,13.7,15.8,15.2,13.8,13.2,89.0,88.0,88.0
20170817,1800,16.0,14.0,16.0,15.5,14.0,13.5,88.0,87.0,88.0
20170817,1900,15.9,13.8,16.1,15.8,14.0,13.7,88.0,87.0,87.0
20170817,2000,15.8,13.6,15.9,15.7,13.8,13.6,87.0,87.0,87.0
20170817,2100,15.1,13.1,15.8,15.0,13.7,13.1,88.0,87.0,88.0
20170817,2200,15.0,13.1,15.1,15.0,13.2,13.1,89.0,88.0,88.0
20170817,2300,14.7,12.8,15.0,14.7,13.1,12.8,89.0,88.0,89.0
20170818,0,14.5,12.5,14.7,14.5,12.8,12.5,89.0,88.0,88.0
20170818,100,14.2,12.3,14.5,14.2,12.6,12.3,89.0,88.0,89.0
20170818,200,14.5,12.6,14.5,14.2,12.7,12.4,89.0,89.0,89.0
20170818,300,14.6,12.6,14.6,14.5,12.7,12.5,89.0,88.0,88.0
20170818,400,14.6,12.6,14.7,14.6,12.7,12.6,88.0,88.0,88.0
20170818,500,14.5,12.6,14.7,14.5,12.7,12.6,88.0,88.0,88.0
20170818,600,14.2,12.6,14.5,14.2,12.7,12.5,90.0,88.0,90.0
20170818,700,14.2,12.7,14.3,14.2,12.8,12.6,91.0,90.0,91.0
20170818,800,14.2,12.8,14.3,14.1,12.9,12.7,91.0,91.0,91.0
20170818,900,14.2,12.8,14.2,14.1,12.9,12.7,91.0,91.0,91.0
20170818,1000,14.1,12.7,14.2,13.9,12.8,12.5,92.0,91.0,92.0
20170818,1100,14.4,13.1,14.4,14.0,13.1,12.7,92.0,92.0,92.0
20170818,1200,14.3,13.0,14.5,14.1,13.2,12.8,92.0,92.0,92.0
20170818,1300,15.1,13.8,15.1,14.3,13.8,13.0,92.0,92.0,92.0
20170818,1400,15.5,14.2,15.6,15.0,14.2,13.7,92.0,92.0,92.0
20170818,1500,16.0,14.4,16.1,15.4,14.7,14.1,92.0,90.0,91.0
20170818,1600,16.4,14.5,16.4,15.9,14.7,14.3,91.0,89.0,89.0
20170818,1700,16.7,14.6,16.7,16.3,14.6,14.3,89.0,87.0,88.0
20170818,1800,16.8,14.6,16.9,16.6,14.7,14.4,88.0,87.0,87.0
20170818,1900,16.9,14.6,17.0,16.6,14.8,14.5,88.0,86.0,86.0
20170818,2000,17.0,14.8,17.1,16.9,14.8,14.6,87.0,86.0,86.0
20170818,2100,16.6,14.5,17.1,16.6,14.8,14.5,87.0,86.0,87.0
20170818,2200,16.6,14.7,16.6,16.5,14.7,14.4,88.0,87.0,88.0
20170818,2300,16.6,14.5,16.7,16.6,14.7,14.5,88.0,87.0,87.0
20170819,0,16.4,14.3,16.6,16.3,14.5,14.3,88.0,87.0,88.0
20170819,100,16.3,14.2,16.4,16.3,14.4,14.2,88.0,87.0,87.0
20170819,200,16.3,14.3,16.4,16.2,14.3,14.2,88.0,87.0,88.0
20170819,300,16.4,14.4,16.4,16.2,14.5,14.3,88.0,88.0,88.0
20170819,400,16.6,14.5,16.6,16.4,14.6,14.4,88.0,87.0,87.0
20170819,500,16.5,14.4,16.6,16.5,14.5,14.4,88.0,87.0,88.0
20170819,600,16.4,14.4,16.5,16.3,14.4,14.3,88.0,87.0,88.0
20170819,700,16.3,14.2,16.4,16.3,14.3,14.2,88.0,87.0,87.0
20170819,800,16.3,14.1,16.4,16.3,14.2,14.1,87.0,87.0,87.0
20170819,900,16.1,14.0,16.3,16.0,14.1,14.0,88.0,87.0,88.0
20170819,1000,16.0,14.0,16.1,16.0,14.1,14.0,88.0,88.0,88.0
20170819,1100,16.1,14.2,16.1,16.0,14.2,14.0,89.0,88.0,89.0
20170819,1200,16.5,14.6,16.5,16.1,14.7,14.2,89.0,89.0,89.0
20170819,1300,16.6,14.8,16.8,16.4,14.9,14.6,89.0,89.0,89.0
20170819,1400,17.1,15.1,17.1,16.6,15.2,14.8,89.0,88.0,88.0
20170819,1500,17.4,15.2,17.4,16.9,15.3,15.0,89.0,87.0,87.0
20170819,1600,17.5,15.2,17.6,17.4,15.3,15.0,87.0,85.0,86.0
20170819,1700,17.8,15.2,17.8,17.5,15.3,15.2,86.0,85.0,85.0
20170819,1800,17.8,15.1,17.8,17.6,15.2,15.0,85.0,84.0,84.0
20170819,1900,17.6,15.4,17.8,17.5,15.4,15.1,87.0,84.0,87.0
20170819,2000,17.3,15.4,17.6,17.3,15.4,15.2,88.0,87.0,88.0
20170819,2100,17.2,15.3,17.3,17.1,15.4,15.3,89.0,88.0,89.0
20170819,2200,17.0,15.2,17.2,17.0,15.4,15.2,89.0,89.0,89.0
20170819,2300,16.8,14.8,17.0,16.8,15.2,14.8,89.0,88.0,88.0
20170820,0,16.4,14.1,16.8,16.4,14.7,14.1,88.0,86.0,86.0
20170820,100,16.1,13.6,16.4,16.0,14.1,13.6,86.0,85.0,85.0
20170820,200,15.8,13.2,16.1,15.7,13.6,13.1,85.0,84.0,84.0
20170820,300,15.6,13.2,15.9,15.5,13.3,13.0,86.0,84.0,86.0
20170820,400,15.4,13.4,15.6,15.4,13.4,13.2,88.0,86.0,88.0
20170820,500,15.5,13.8,15.5,15.3,13.8,13.4,90.0,88.0,90.0
20170820,600,15.6,14.0,15.6,15.5,14.0,13.8,90.0,90.0,90.0
20170820,700,15.6,14.0,15.6,15.5,14.1,14.0,91.0,90.0,91.0
20170820,800,15.7,14.2,15.7,15.5,14.2,14.0,91.0,91.0,91.0
20170820,900,15.6,14.1,15.8,15.6,14.3,14.1,91.0,91.0,91.0
20170820,1000,15.5,14.0,15.6,15.5,14.1,14.0,91.0,91.0,91.0
20170820,1100,16.1,14.7,16.1,15.4,14.7,14.0,91.0,91.0,91.0
20170820,1200,18.0,15.5,18.0,16.1,15.9,14.8,91.0,85.0,85.0
20170820,1300,20.5,15.3,20.5,18.0,15.9,14.9,85.0,72.0,72.0
20170820,1400,17.9,14.1,20.5,17.9,15.4,14.1,78.0,71.0,78.0
20170820,1500,17.1,14.2,17.9,17.1,14.4,14.1,83.0,78.0,83.0
20170820,1600,15.6,13.3,17.1,15.6,14.4,13.3,88.0,83.0,86.0
20170820,1700,14.9,12.8,15.6,14.9,13.3,12.8,88.0,86.0,87.0
20170820,1800,14.7,13.0,15.1,14.6,13.0,12.7,89.0,87.0,89.0
20170820,1900,14.8,13.1,14.8,14.7,13.2,13.0,90.0,89.0,90.0
20170820,2000,15.0,13.4,15.0,14.7,13.5,13.0,90.0,90.0,90.0
20170820,2100,15.9,13.5,15.9,15.0,13.8,13.4,90.0,86.0,86.0
20170820,2200,15.5,13.5,16.0,15.5,13.5,13.3,88.0,85.0,88.0
20170820,2300,16.0,13.7,16.1,15.5,13.9,13.6,88.0,86.0,86.0
20170821,0,15.0,13.1,16.1,15.0,13.8,13.1,88.0,86.0,88.0
20170821,100,14.2,12.5,15.0,14.2,13.1,12.5,90.0,88.0,90.0
20170821,200,14.3,12.8,14.3,14.2,12.8,12.5,91.0,90.0,91.0
20170821,300,14.2,12.7,14.3,14.2,12.8,12.7,91.0,91.0,91.0
20170821,400,13.5,11.9,14.2,13.5,12.7,11.9,91.0,90.0,90.0
20170821,500,12.8,10.4,13.5,12.8,11.9,10.4,90.0,86.0,86.0
20170821,600,12.0,9.4,12.8,12.0,10.4,9.3,85.0,83.0,84.0
20170821,700,11.7,9.1,12.0,11.6,9.4,9.0,85.0,82.0,85.0
20170821,800,11.6,9.2,11.7,11.4,9.3,9.1,87.0,84.0,85.0
20170821,900,11.4,9.1,11.6,11.3,9.6,9.1,89.0,85.0,86.0
20170821,1000,11.1,9.2,11.4,11.1,9.3,8.9,88.0,85.0,88.0
20170821,1100,11.7,9.8,11.7,11.1,9.8,9.2,89.0,88.0,88.0
20170821,1200,11.9,9.6,11.9,11.6,9.9,9.4,88.0,85.0,86.0
20170821,1300,11.9,9.7,12.6,11.9,10.0,9.5,86.0,82.0,86.0
20170821,1400,13.0,10.0,13.0,11.9,10.2,9.3,88.0,82.0,82.0
20170821,1500,13.1,8.7,13.4,11.9,10.1,8.7,82.0,74.0,75.0
20170821,1600,13.8,9.3,14.1,12.7,10.0,8.6,79.0,72.0,74.0
20170821,1700,12.9,9.0,13.9,12.9,9.7,8.8,78.0,73.0,77.0
20170821,1800,12.7,8.9,13.2,12.4,9.8,8.9,82.0,77.0,78.0
20170821,1900,12.0,8.7,12.8,12.0,9.2,8.7,81.0,78.0,80.0
20170821,2000,12.1,8.6,12.3,11.9,9.0,8.4,82.0,78.0,79.0
20170821,2100,12.0,8.5,12.2,12.0,8.7,8.3,80.0,78.0,79.0
20170821,2200,11.7,8.5,12.0,11.7,8.7,8.5,81.0,79.0,81.0
20170821,2300,11.6,8.5,11.7,11.5,8.7,8.5,83.0,81.0,81.0
20170822,0,11.6,8.3,11.7,11.5,8.6,8.3,82.0,80.0,80.0
20170822,100,11.4,8.5,11.6,11.4,8.5,8.2,82.0,80.0,82.0
20170822,200,11.5,8.6,11.5,11.4,8.6,8.5,83.0,82.0,82.0
20170822,300,11.5,8.4,11.6,11.5,8.6,8.4,82.0,81.0,81.0
20170822,400,11.6,8.5,11.6,11.4,8.6,8.4,82.0,81.0,81.0
20170822,500,11.6,8.5,11.6,11.5,8.6,8.5,82.0,81.0,82.0
20170822,600,11.5,8.6,11.6,11.5,8.7,8.5,82.0,82.0,82.0
20170822,700,11.2,8.7,11.5,11.2,8.7,8.6,84.0,82.0,84.0
20170822,800,11.1,8.9,11.3,11.1,8.9,8.6,86.0,84.0,86.0
20170822,900,11.3,9.4,11.3,11.0,9.5,8.9,89.0,86.0,88.0
20170822,1000,11.3,9.5,11.3,11.2,9.5,9.4,89.0,88.0,89.0
20170822,1100,12.5,9.5,12.5,11.3,9.6,9.2,89.0,81.0,82.0
20170822,1200,12.9,8.9,13.0,12.5,9.6,8.8,82.0,76.0,76.0
20170822,1300,14.1,9.0,14.1,12.9,9.1,8.6,77.0,71.0,71.0
20170822,1400,14.8,9.0,15.1,13.9,9.3,8.6,71.0,67.0,68.0
20170822,1500,16.0,9.3,16.2,14.8,9.4,8.9,69.0,64.0,65.0
20170822,1600,16.6,9.2,16.9,15.9,9.7,9.1,65.0,61.0,62.0
20170822,1700,17.1,10.1,17.4,16.5,10.2,9.2,65.0,61.0,63.0
20170822,1800,16.7,10.7,17.7,16.6,10.8,9.5,68.0,60.0,68.0
20170822,1900,16.4,10.9,16.9,16.3,11.0,10.5,70.0,67.0,70.0
20170822,2000,15.8,11.0,16.4,15.8,11.1,10.9,73.0,70.0,73.0
20170822,2100,15.3,10.9,15.8,15.3,11.1,10.9,75.0,73.0,75.0
20170822,2200,14.6,10.7,15.3,14.6,10.9,10.7,77.0,75.0,77.0
20170822,2300,14.4,10.8,14.6,14.4,10.8,10.7,79.0,77.0,79.0
20170823,0,14.5,10.7,14.5,14.2,11.0,10.7,81.0,78.0,78.0
20170823,100,14.3,10.6,14.5,14.3,10.7,10.5,78.0,77.0,78.0
20170823,200,14.1,10.5,14.3,14.1,10.6,10.5,79.0,78.0,79.0
20170823,300,13.9,10.7,14.1,13.9,10.7,10.5,81.0,79.0,81.0
20170823,400,13.7,10.7,13.9,13.6,10.8,10.7,82.0,81.0,82.0
20170823,500,13.4,10.8,13.7,13.4,10.9,10.7,84.0,82.0,84.0
20170823,600,13.3,10.8,13.4,13.2,10.9,10.7,85.0,84.0,85.0
20170823,700,13.2,10.9,13.3,13.1,10.9,10.8,86.0,85.0,86.0
20170823,800,13.0,10.8,13.2,13.0,10.9,10.7,87.0,86.0,87.0
20170823,900,13.1,10.8,13.1,13.0,10.9,10.7,87.0,86.0,86.0
20170823,1000,13.1,10.8,13.1,13.0,10.8,10.7,86.0,86.0,86.0
20170823,1100,13.2,10.8,13.2,13.0,10.9,10.7,86.0,85.0,85.0
20170823,1200,13.9,11.1,13.9,13.2,11.1,10.7,85.0,83.0,83.0
20170823,1300,14.9,11.3,14.9,13.8,11.3,10.7,83.0,79.0,79.0
20170823,1400,15.8,11.1,15.9,14.9,11.7,10.8,79.0,74.0,74.0
20170823,1500,17.2,11.6,17.4,15.5,12.3,10.9,76.0,69.0,70.0
20170823,1600,19.0,11.6,19.3,16.4,12.6,11.0,71.0,62.0,62.0
20170823,1700,20.4,12.1,20.4,18.6,12.8,11.4,65.0,58.0,59.0
20170823,1800,21.2,11.8,21.8,20.3,13.1,11.5,60.0,54.0,55.0
20170823,1900,21.8,11.9,22.2,21.2,12.6,11.5,57.0,52.0,54.0
20170823,2000,21.5,12.2,22.2,21.5,12.6,11.8,55.0,53.0,55.0
20170823,2100,20.5,12.6,21.5,20.4,12.6,12.2,61.0,55.0,61.0
20170823,2200,18.5,13.9,20.5,18.5,14.0,12.6,74.0,61.0,74.0
20170823,2300,17.2,13.6,18.5,17.2,13.9,13.6,79.0,74.0,79.0
20170824,0,16.1,13.2,17.2,16.1,13.6,13.2,83.0,79.0,83.0
20170824,100,15.5,13.2,16.1,15.4,13.2,13.1,86.0,83.0,86.0
20170824,200,15.7,13.1,15.7,15.3,13.3,13.1,87.0,85.0,85.0
20170824,300,14.9,12.1,15.7,14.9,13.1,12.1,85.0,82.0,83.0
20170824,400,14.4,12.0,14.9,14.4,12.3,12.0,86.0,83.0,86.0
20170824,500,14.1,11.6,14.4,14.1,12.1,11.6,86.0,84.0,85.0
20170824,600,13.9,11.5,14.2,13.8,11.6,11.3,86.0,84.0,86.0
20170824,700,13.7,11.6,13.9,13.7,11.6,11.5,87.0,86.0,87.0
20170824,800,13.6,11.6,13.7,13.5,11.6,11.4,88.0,87.0,87.0
20170824,900,13.7,11.2,13.8,13.6,11.7,11.1,88.0,85.0,85.0
20170824,1000,13.8,10.5,13.8,13.6,11.1,10.4,85.0,81.0,81.0
20170824,1100,14.7,10.2,15.0,13.8,11.0,10.2,81.0,74.0,74.0
20170824,1200,15.1,10.1,15.6,14.5,10.9,10.0,76.0,71.0,72.0
20170824,1300,16.8,9.9,16.9,15.1,10.6,9.6,72.0,64.0,64.0
20170824,1400,18.2,9.3,18.5,16.3,10.6,9.3,65.0,56.0,56.0
20170824,1500,20.5,9.0,20.5,17.7,10.5,8.0,59.0,46.0,48.0
20170824,1600,21.4,7.1,22.0,19.7,8.7,6.8,48.0,39.0,40.0
20170824,1700,22.0,5.2,22.2,20.8,7.5,4.4,42.0,32.0,34.0
20170824,1800,22.5,5.9,22.7,22.0,6.4,4.6,36.0,31.0,34.0
20170824,1900,22.4,6.4,23.2,22.1,6.8,4.6,36.0,31.0,35.0
20170824,2000,20.2,11.9,22.8,20.2,11.9,6.1,59.0,35.0,59.0
20170824,2100,17.4,12.7,20.3,17.4,12.8,11.9,74.0,59.0,74.0
20170824,2200,16.1,12.3,17.4,16.1,12.8,12.3,78.0,74.0,78.0
20170824,2300,15.8,12.1,16.2,15.8,12.3,12.1,79.0,77.0,79.0
20170825,0,15.8,12.3,15.8,15.7,12.3,12.1,80.0,79.0,80.0
20170825,100,15.4,12.1,15.8,15.4,12.3,12.1,81.0,80.0,81.0
20170825,200,15.0,11.8,15.4,15.0,12.1,11.8,82.0,81.0,81.0
20170825,300,14.6,11.6,15.0,14.5,11.8,11.5,83.0,81.0,82.0
20170825,400,14.4,11.6,14.6,14.4,11.7,11.5,83.0,82.0,83.0
20170825,500,14.3,11.5,14.5,14.2,11.6,11.4,83.0,83.0,83.0
20170825,600,14.0,11.3,14.4,13.9,11.5,11.3,84.0,83.0,84.0
20170825,700,13.8,11.2,14.0,13.8,11.3,11.2,84.0,84.0,84.0
20170825,800,13.6,10.9,13.9,13.6,11.2,10.9,84.0,84.0,84.0
20170825,900,13.5,10.9,13.6,13.5,11.0,10.8,84.0,84.0,84.0
20170825,1000,13.6,10.8,13.6,13.3,10.9,10.7,84.0,83.0,84.0
20170825,1100,14.1,10.8,14.2,13.6,11.0,10.7,84.0,80.0,80.0
20170825,1200,14.7,10.5,15.6,13.6,11.7,10.3,82.0,74.0,76.0
20170825,1300,16.6,10.6,17.1,14.3,11.4,10.4,78.0,67.0,68.0
20170825,1400,19.4,11.4,19.4,16.5,11.9,10.4,69.0,60.0,60.0
20170825,1500,21.0,10.6,21.3,18.9,11.6,10.4,60.0,51.0,51.0
20170825,1600,23.3,9.1,23.8,20.9,11.2,9.0,53.0,40.0,40.0
20170825,1700,24.9,7.4,25.0,23.3,9.6,4.3,41.0,28.0,33.0
20170825,1800,25.2,6.5,25.7,24.4,8.4,5.6,35.0,29.0,30.0
20170825,1900,24.6,11.4,25.7,24.6,11.4,6.4,43.0,30.0,43.0
20170825,2000,21.5,13.3,24.6,21.5,13.5,11.8,60.0,44.0,60.0
20170825,2100,18.6,13.3,21.5,18.6,13.5,13.3,71.0,60.0,71.0
20170825,2200,16.8,12.9,18.6,16.8,13.3,12.8,77.0,71.0,77.0
20170825,2300,16.3,13.0,16.8,16.3,13.1,12.9,81.0,77.0,81.0
20170826,0,16.1,13.0,16.3,16.0,13.2,12.9,82.0,81.0,82.0
20170826,100,15.7,12.8,16.1,15.7,13.1,12.7,83.0,82.0,83.0
20170826,200,15.3,12.4,15.8,15.3,12.8,12.4,83.0,82.0,83.0
20170826,300,15.0,11.8,15.3,15.0,12.4,11.8,83.0,81.0,81.0
20170826,400,14.7,11.6,15.0,14.6,11.8,11.5,82.0,81.0,82.0
20170826,500,14.5,11.3,14.7,14.5,11.6,11.3,82.0,81.0,81.0
20170826,600,14.0,11.2,14.5,14.0,11.3,11.2,83.0,81.0,83.0
20170826,700,13.7,11.1,14.0,13.7,11.2,11.1,84.0,83.0,84.0
20170826,800,13.3,10.5,13.7,13.2,11.1,10.4,84.0,83.0,83.0
20170826,900,13.0,10.0,13.3,12.9,10.4,10.0,83.0,82.0,82.0
20170826,1000,13.2,10.3,13.2,12.7,10.3,9.8,83.0,82.0,82.0
20170826,1100,15.2,10.8,15.2,13.2,11.1,10.1,82.0,74.0,75.0
20170826,1200,17.0,10.8,17.3,15.1,11.5,10.4,75.0,66.0,67.0
20170826,1300,20.2,11.4,20.2,16.8,11.4,10.1,67.0,56.0,57.0
20170826,1400,22.4,10.3,22.4,19.5,10.8,9.1,57.0,45.0,46.0
20170826,1500,23.6,7.7,24.9,21.9,10.5,7.7,48.0,35.0,36.0
20170826,1600,26.0,6.9,26.0,23.7,8.6,5.3,38.0,28.0,30.0
20170826,1700,26.5,5.6,26.9,24.9,7.2,4.9,30.0,25.0,26.0
20170826,1800,26.8,5.0,26.8,25.7,6.2,4.2,28.0,24.0,25.0
20170826,1900,26.3,3.5,27.5,26.2,5.8,3.5,26.0,23.0,23.0
20170826,2000,24.7,8.2,26.7,24.7,8.8,3.4,36.0,23.0,35.0
20170826,2100,22.9,8.3,24.8,22.9,8.8,8.0,40.0,35.0,39.0
20170826,2200,21.2,9.9,22.9,21.2,9.9,8.3,49.0,39.0,49.0
20170826,2300,20.6,8.5,21.2,20.6,10.9,8.5,52.0,46.0,46.0
20170827,0,19.6,9.1,20.6,19.5,9.1,8.2,51.0,46.0,51.0
20170827,100,18.6,9.9,19.6,18.6,10.1,9.1,57.0,51.0,57.0
20170827,200,18.3,7.5,18.6,18.0,10.0,7.5,59.0,49.0,49.0
20170827,300,17.7,6.4,18.3,17.6,7.4,6.3,49.0,47.0,47.0
20170827,400,16.6,7.1,17.7,16.5,7.2,6.4,54.0,47.0,53.0
20170827,500,16.0,7.5,16.7,16.0,7.5,7.1,57.0,53.0,57.0
20170827,600,15.4,7.9,16.1,15.3,7.9,7.4,61.0,57.0,61.0
20170827,700,14.7,8.1,15.4,14.7,8.2,7.9,65.0,61.0,65.0
20170827,800,14.5,8.1,14.7,14.2,8.4,8.0,67.0,65.0,65.0
20170827,900,14.3,8.2,14.7,14.3,8.2,8.0,67.0,65.0,67.0
20170827,1000,14.9,8.6,14.9,14.0,8.6,8.1,68.0,66.0,66.0
20170827,1100,17.2,8.8,17.3,14.9,9.2,8.3,66.0,58.0,58.0
20170827,1200,19.8,8.8,19.8,17.0,9.4,8.3,59.0,49.0,49.0
20170827,1300,21.3,8.3,21.6,19.4,10.0,7.9,50.0,42.0,43.0
20170827,1400,23.0,6.8,23.3,21.3,9.3,6.8,44.0,35.0,35.0
20170827,1500,24.5,6.1,25.0,23.0,8.0,6.0,36.0,30.0,31.0
20170827,1600,26.0,6.9,26.3,24.4,7.5,5.9,33.0,29.0,30.0
20170827,1700,26.8,5.9,27.0,25.3,7.8,5.4,31.0,26.0,26.0
20170827,1800,26.4,4.8,27.3,26.2,6.5,4.8,28.0,24.0,25.0
20170827,1900,27.3,4.3,28.1,26.4,5.7,2.9,26.0,20.0,23.0
20170827,2000,24.5,10.5,27.6,24.5,10.6,3.6,42.0,22.0,41.0
20170827,2100,21.9,9.1,24.5,21.9,10.5,8.8,44.0,41.0,44.0
20170827,2200,20.1,12.3,21.9,20.1,12.3,9.1,61.0,44.0,61.0
20170827,2300,18.8,12.4,20.1,18.8,12.5,12.1,66.0,61.0,66.0
20170828,0,19.1,9.9,19.2,18.7,12.6,9.9,67.0,55.0,55.0
20170828,100,17.7,11.3,19.1,17.7,11.6,9.7,66.0,55.0,66.0
