Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20240416,1500,29.9,15.8,29.9,28.4,16.6,15.3,49.0,42.0,43.0
20240416,1600,30.0,15.4,30.4,28.6,16.2,14.6,45.0,39.0,41.0
20240416,1700,30.4,15.4,31.0,29.1,16.8,15.0,45.0,39.0,40.0
20240416,1800,29.8,16.8,30.9,29.2,16.8,15.1,46.0,40.0,46.0
20240416,1900,28.8,15.9,29.8,28.8,16.7,15.8,47.0,44.0,45.0
20240416,2000,28.5,16.1,28.9,28.5,16.3,15.9,47.0,45.0,47.0
20240416,2100,27.8,16.7,28.5,27.8,16.8,15.9,51.0,47.0,51.0
20240416,2200,26.8,18.5,27.8,26.8,18.5,16.7,61.0,51.0,61.0
20240416,2300,25.8,19.0,26.8,25.8,19.1,18.5,66.0,61.0,66.0
20240417,0,24.8,19.1,25.8,24.8,19.5,19.0,71.0,66.0,71.0
20240417,100,22.9,20.4,24.8,22.8,20.4,19.1,86.0,71.0,86.0
20240417,200,22.8,20.6,23.0,22.7,20.7,20.3,87.0,86.0,87.0
20240417,300,22.6,20.5,23.0,22.5,20.7,20.3,88.0,86.0,88.0
20240417,400,22.8,20.5,22.9,22.6,20.6,20.4,88.0,87.0,87.0
20240417,500,22.9,20.4,23.4,22.8,20.8,20.4,87.0,85.0,86.0
20240417,600,21.9,19.8,23.1,21.9,20.5,19.8,89.0,84.0,88.0
20240417,700,21.5,19.8,21.9,21.4,20.0,19.7,90.0,88.0,90.0
20240417,800,21.6,19.9,21.7,21.4,20.0,19.6,90.0,90.0,90.0
20240417,900,21.7,20.0,21.8,21.6,20.2,19.9,90.0,90.0,90.0
20240417,1000,21.6,20.0,21.7,21.5,20.0,19.8,90.0,90.0,90.0
20240417,1100,23.1,19.9,23.1,21.6,20.4,19.8,90.0,82.0,82.0
20240417,1200,24.9,19.0,24.9,23.1,19.8,18.3,82.0,69.0,70.0
20240417,1300,25.3,17.8,25.4,24.7,19.0,17.1,70.0,60.0,63.0
20240417,1400,26.8,18.5,26.8,25.3,18.5,17.2,63.0,59.0,60.0
20240417,1500,27.6,17.9,28.3,26.9,18.7,17.5,61.0,53.0,55.0
20240417,1600,27.2,18.4,27.8,26.7,18.4,17.6,59.0,54.0,58.0
20240417,1700,27.4,18.5,27.9,27.0,18.9,18.0,60.0,56.0,58.0
20240417,1800,26.6,18.4,28.1,26.5,18.8,18.0,61.0,55.0,61.0
20240417,1900,26.6,18.4,26.8,26.3,18.8,18.2,63.0,60.0,61.0
20240417,2000,26.0,18.2,26.7,26.0,18.9,18.0,63.0,60.0,62.0
20240417,2100,25.4,18.4,26.0,25.4,18.4,18.0,65.0,62.0,65.0
20240417,2200,25.0,18.3,25.4,25.0,18.5,18.3,67.0,65.0,66.0
20240417,2300,22.9,18.3,25.0,22.8,18.7,18.2,76.0,66.0,75.0
20240418,0,22.7,18.8,23.2,22.7,18.8,18.2,79.0,75.0,79.0
20240418,100,22.6,19.1,22.8,22.6,19.3,18.9,81.0,79.0,81.0
20240418,200,21.4,18.8,22.6,21.4,19.3,18.7,85.0,81.0,85.0
20240418,300,19.4,16.9,21.4,19.4,18.7,16.8,87.0,84.0,85.0
20240418,400,19.0,16.5,19.4,19.0,17.0,16.5,86.0,84.0,86.0
20240418,500,19.0,15.4,19.0,18.7,16.7,15.4,87.0,80.0,80.0
20240418,600,18.7,14.9,19.0,18.6,15.4,14.9,80.0,78.0,79.0
20240418,700,17.8,15.4,18.7,17.8,15.5,14.9,86.0,79.0,86.0
20240418,800,17.7,16.0,18.0,17.6,16.0,15.5,90.0,86.0,90.0
20240418,900,17.9,15.8,17.9,17.7,16.3,15.8,91.0,88.0,88.0
20240418,1000,18.0,15.3,18.2,17.9,15.8,15.3,88.0,84.0,85.0
20240418,1100,17.8,15.0,18.0,17.6,15.5,14.9,86.0,83.0,83.0
20240418,1200,17.8,14.2,18.1,17.8,15.0,14.2,84.0,79.0,79.0
20240418,1300,18.3,13.8,18.5,17.8,14.5,13.6,80.0,75.0,75.0
20240418,1400,18.4,13.8,18.7,18.3,14.0,13.3,75.0,72.0,75.0
20240418,1500,18.3,14.0,18.5,17.9,14.3,13.7,78.0,74.0,76.0
20240418,1600,18.3,13.6,18.8,17.7,14.5,13.5,78.0,74.0,74.0
20240418,1700,18.8,13.7,18.9,18.3,14.2,13.3,75.0,72.0,72.0
20240418,1800,17.4,14.2,18.7,17.3,14.4,13.5,82.0,72.0,82.0
20240418,1900,17.8,13.6,18.1,17.3,14.3,13.3,82.0,75.0,76.0
20240418,2000,17.9,13.4,18.2,17.8,13.6,13.1,76.0,73.0,75.0
20240418,2100,17.7,13.4,18.0,17.7,13.5,13.1,76.0,73.0,76.0
20240418,2200,17.5,13.4,17.7,17.5,13.5,13.3,77.0,76.0,77.0
20240418,2300,17.3,13.1,17.6,17.3,13.5,13.1,77.0,76.0,76.0
20240419,0,17.0,13.1,17.4,17.0,13.3,13.0,78.0,76.0,78.0
20240419,100,16.8,13.0,17.1,16.8,13.2,12.9,78.0,77.0,78.0
20240419,200,16.9,13.1,16.9,16.7,13.2,13.0,80.0,78.0,79.0
20240419,300,16.2,12.3,16.9,16.2,13.1,12.3,79.0,78.0,78.0
20240419,400,15.7,12.2,16.3,15.7,12.3,12.0,80.0,77.0,79.0
20240419,500,15.5,11.8,15.8,15.5,12.3,11.8,80.0,78.0,79.0
20240419,600,14.9,11.9,15.5,14.8,11.9,11.6,82.0,79.0,82.0
20240419,700,14.8,11.8,15.1,14.7,12.0,11.8,83.0,81.0,82.0
20240419,800,14.4,11.7,14.8,14.3,11.9,11.6,84.0,82.0,83.0
20240419,900,14.2,11.4,14.5,14.2,11.6,11.4,84.0,82.0,84.0
20240419,1000,14.6,12.0,14.6,14.1,12.0,11.4,85.0,84.0,84.0
20240419,1100,17.1,10.8,17.3,14.6,12.5,10.8,84.0,66.0,66.0
20240419,1200,18.9,8.4,19.3,17.0,11.1,7.9,68.0,49.0,51.0
20240419,1300,19.3,5.5,20.6,18.9,8.9,4.5,51.0,38.0,40.0
20240419,1400,21.3,5.0,21.8,19.3,6.7,3.0,42.0,32.0,34.0
20240419,1500,22.3,5.3,22.9,21.1,7.4,4.6,39.0,32.0,33.0
20240419,1600,24.2,7.1,24.3,21.9,8.7,4.8,38.0,32.0,33.0
20240419,1700,24.7,7.9,24.7,22.9,8.9,5.8,39.0,32.0,34.0
20240419,1800,23.4,10.0,24.7,23.4,11.2,7.0,44.0,34.0,43.0
20240419,1900,22.2,10.7,23.7,22.2,11.3,9.9,49.0,42.0,48.0
20240419,2000,20.3,11.4,22.6,20.3,11.6,10.9,56.0,48.0,56.0
20240419,2100,17.9,11.1,20.3,17.9,11.5,11.0,65.0,56.0,65.0
20240419,2200,17.5,11.8,17.8,17.5,11.9,11.1,69.0,65.0,69.0
20240419,2300,17.5,12.4,17.7,17.4,12.4,11.7,72.0,69.0,72.0
20240420,0,17.5,13.4,17.6,17.3,13.4,12.4,77.0,72.0,77.0
20240420,100,17.5,12.7,17.5,17.4,13.5,12.6,77.0,73.0,74.0
20240420,200,17.4,12.7,17.6,17.4,12.8,12.6,74.0,73.0,74.0
20240420,300,17.3,12.7,17.6,17.3,13.0,12.7,75.0,74.0,74.0
20240420,400,17.2,12.4,17.3,17.2,12.7,12.4,75.0,74.0,74.0
20240420,500,17.2,12.6,17.3,17.2,12.6,12.4,74.0,73.0,74.0
20240420,600,16.9,13.2,17.3,16.8,13.2,12.4,79.0,74.0,79.0
20240420,700,17.1,12.9,17.1,16.8,13.3,12.9,79.0,77.0,77.0
20240420,800,16.9,12.7,17.1,16.9,12.9,12.6,77.0,76.0,76.0
20240420,900,16.5,12.9,16.9,16.5,12.9,12.7,79.0,76.0,79.0
20240420,1000,16.7,13.2,16.7,16.4,13.3,12.8,81.0,79.0,80.0
20240420,1100,18.1,13.1,18.1,16.7,13.5,13.0,80.0,73.0,73.0
20240420,1200,20.1,12.8,20.7,18.1,13.7,12.7,74.0,63.0,63.0
20240420,1300,22.1,13.5,22.3,19.8,14.5,12.7,66.0,58.0,58.0
20240420,1400,22.5,13.9,23.4,21.2,14.9,13.1,63.0,56.0,58.0
20240420,1500,23.7,14.1,23.7,22.0,14.8,13.3,60.0,54.0,55.0
20240420,1600,24.4,14.5,24.8,23.7,15.2,13.4,57.0,51.0,54.0
20240420,1700,26.6,13.9,26.6,24.3,15.1,13.5,54.0,45.0,46.0
20240420,1800,26.3,13.0,26.9,25.1,14.3,12.3,47.0,42.0,44.0
20240420,1900,24.7,15.6,27.2,24.7,15.7,12.0,57.0,41.0,57.0
20240420,2000,22.2,15.4,24.8,22.2,16.0,15.3,65.0,57.0,65.0
20240420,2100,19.7,15.5,22.3,19.7,15.7,15.4,77.0,65.0,77.0
20240420,2200,18.8,15.8,19.7,18.8,15.8,15.5,82.0,77.0,82.0
20240420,2300,18.1,15.3,18.8,18.1,15.8,15.3,84.0,82.0,84.0
20240421,0,17.8,14.8,18.1,17.8,15.3,14.8,84.0,82.0,82.0
20240421,100,17.4,14.5,17.8,17.3,14.8,14.5,83.0,82.0,83.0
20240421,200,16.8,14.3,17.4,16.8,14.6,14.1,85.0,83.0,85.0
20240421,300,16.7,14.1,17.1,16.7,14.5,14.1,85.0,84.0,85.0
20240421,400,16.2,14.0,16.7,16.2,14.1,13.9,87.0,85.0,87.0
20240421,500,16.0,14.0,16.2,16.0,14.1,13.9,88.0,87.0,88.0
20240421,600,16.0,14.3,16.1,15.7,14.3,13.8,89.0,88.0,89.0
20240421,700,16.9,14.3,16.9,16.0,14.6,14.3,89.0,85.0,85.0
20240421,800,17.0,14.3,17.1,16.9,14.4,14.2,85.0,84.0,84.0
20240421,900,16.7,14.3,17.0,16.6,14.4,14.1,86.0,84.0,86.0
20240421,1000,16.7,14.5,16.7,16.5,14.5,14.2,87.0,86.0,86.0
20240421,1100,17.5,14.8,17.5,16.7,14.8,14.4,87.0,84.0,84.0
20240421,1200,19.0,14.4,19.6,17.5,15.6,14.2,84.0,73.0,75.0
20240421,1300,21.6,15.0,22.0,19.0,15.4,14.2,76.0,64.0,66.0
20240421,1400,24.5,15.8,24.5,21.6,16.3,14.2,66.0,58.0,58.0
20240421,1500,25.4,11.9,26.1,23.7,15.8,11.2,59.0,40.0,43.0
20240421,1600,26.9,10.9,27.1,25.2,12.2,10.4,43.0,37.0,37.0
20240421,1700,27.9,9.0,27.9,26.7,11.3,8.6,37.0,30.0,31.0
20240421,1800,28.1,8.1,28.5,27.7,10.3,7.5,33.0,27.0,28.0
20240421,1900,28.4,7.8,29.2,27.9,9.7,7.2,31.0,26.0,28.0
20240421,2000,27.5,9.0,28.7,27.5,9.3,7.1,32.0,26.0,31.0
20240421,2100,23.7,15.5,27.5,23.7,15.5,8.4,60.0,30.0,60.0
20240421,2200,22.7,15.3,23.7,22.5,15.7,15.3,65.0,60.0,63.0
20240421,2300,21.5,15.3,22.7,21.5,15.8,15.1,68.0,63.0,68.0
20240422,0,20.9,15.2,21.7,20.8,15.4,15.1,70.0,67.0,70.0
20240422,100,20.9,15.4,21.1,20.6,15.4,15.0,71.0,69.0,71.0
20240422,200,20.0,15.6,20.9,20.0,15.8,15.3,76.0,71.0,76.0
20240422,300,19.3,16.0,20.1,19.2,16.1,15.6,81.0,76.0,81.0
20240422,400,19.0,15.7,19.6,19.0,16.3,15.7,81.0,79.0,81.0
20240422,500,18.8,15.8,19.3,18.7,16.1,15.7,83.0,81.0,83.0
20240422,600,18.4,15.5,18.8,18.2,15.9,15.4,84.0,82.0,83.0
20240422,700,17.7,15.4,18.4,17.7,15.7,15.2,86.0,83.0,86.0
20240422,800,17.2,15.2,17.7,17.2,15.4,15.1,88.0,86.0,88.0
20240422,900,17.0,15.2,17.2,16.8,15.2,14.8,89.0,88.0,89.0
20240422,1000,17.3,15.3,17.3,16.8,15.3,14.9,89.0,88.0,88.0
20240422,1100,19.9,15.1,20.5,17.3,16.6,15.1,88.0,74.0,74.0
20240422,1200,22.3,15.2,22.6,19.9,16.5,14.7,76.0,63.0,64.0
20240422,1300,25.3,14.5,25.6,22.3,15.8,13.9,65.0,51.0,51.0
20240422,1400,26.6,9.7,26.6,24.9,14.9,9.2,52.0,34.0,35.0
20240422,1500,26.7,10.3,27.3,26.1,11.1,8.5,38.0,32.0,36.0
20240422,1600,27.7,7.9,27.9,26.6,11.2,7.9,37.0,29.0,29.0
20240422,1700,28.1,8.7,28.7,27.2,10.3,8.1,34.0,29.0,30.0
20240422,1800,28.5,9.1,28.7,27.7,9.6,7.7,31.0,28.0,30.0
20240422,1900,28.3,9.4,28.8,27.6,9.7,8.2,31.0,28.0,31.0
20240422,2000,27.0,8.8,28.2,27.0,9.5,8.6,32.0,30.0,32.0
20240422,2100,26.0,9.8,27.1,25.9,9.9,8.8,36.0,32.0,36.0
20240422,2200,23.9,14.1,26.1,23.9,14.1,9.6,55.0,36.0,55.0
20240422,2300,22.6,15.9,23.8,22.4,15.9,14.2,66.0,55.0,66.0
20240423,0,22.1,16.0,22.7,22.0,16.2,15.7,69.0,66.0,68.0
20240423,100,21.2,14.6,22.2,21.2,16.1,14.5,70.0,65.0,66.0
20240423,200,21.0,13.8,21.3,20.7,14.9,13.8,68.0,64.0,64.0
20240423,300,20.5,13.4,21.0,20.2,13.8,13.3,65.0,63.0,64.0
20240423,400,19.6,13.5,20.5,19.5,13.5,13.2,68.0,64.0,68.0
20240423,500,18.9,13.3,19.7,18.9,13.5,13.1,70.0,67.0,70.0
20240423,600,19.2,13.3,19.4,18.8,13.3,13.1,70.0,68.0,68.0
20240423,700,18.7,13.6,19.3,18.5,13.6,13.2,72.0,68.0,72.0
20240423,800,18.6,13.4,19.0,18.5,13.7,13.3,73.0,71.0,72.0
20240423,900,17.8,13.4,18.6,17.6,13.6,13.2,76.0,72.0,76.0
20240423,1000,18.9,13.9,18.9,17.5,13.9,13.3,77.0,73.0,73.0
20240423,1100,21.3,13.3,21.4,18.9,14.5,13.0,73.0,61.0,61.0
20240423,1200,24.5,13.2,24.6,21.1,14.4,12.6,62.0,49.0,49.0
20240423,1300,26.4,11.3,26.4,24.1,13.9,10.8,52.0,38.0,39.0
20240423,1400,27.5,9.8,27.9,26.4,11.7,9.6,39.0,33.0,33.0
20240423,1500,28.1,10.8,28.8,27.1,11.8,9.7,36.0,32.0,34.0
20240423,1600,29.1,9.9,29.6,28.1,11.3,9.0,35.0,29.0,30.0
20240423,1700,29.8,9.8,30.0,28.9,10.3,8.5,31.0,27.0,29.0
20240423,1800,29.3,9.0,30.2,29.2,10.5,7.7,30.0,26.0,28.0
20240423,1900,29.4,9.1,29.8,29.0,9.7,8.1,29.0,26.0,28.0
20240423,2000,28.3,9.3,29.7,28.0,9.8,8.7,31.0,28.0,30.0
20240423,2100,27.1,9.0,28.3,27.1,9.2,8.8,32.0,29.0,32.0
20240423,2200,25.9,10.2,27.1,25.9,10.2,8.9,37.0,32.0,37.0
20240423,2300,24.8,10.9,25.9,24.8,10.9,10.3,42.0,37.0,42.0
20240424,0,24.3,10.7,24.9,24.3,11.0,10.5,43.0,41.0,42.0
20240424,100,24.0,10.3,24.3,23.8,10.8,10.3,44.0,42.0,42.0
20240424,200,23.1,11.1,24.1,23.0,11.1,10.1,47.0,41.0,47.0
20240424,300,22.4,11.2,23.1,21.9,11.8,11.1,52.0,47.0,49.0
20240424,400,21.7,11.7,22.4,21.3,12.0,11.2,56.0,49.0,53.0
20240424,500,20.6,12.3,21.8,20.6,12.5,11.5,59.0,53.0,59.0
20240424,600,19.7,12.6,21.0,19.7,12.6,12.0,63.0,58.0,63.0
20240424,700,19.8,12.7,20.4,19.6,13.0,12.6,65.0,62.0,63.0
20240424,800,19.5,12.6,20.0,19.1,12.9,12.5,65.0,63.0,64.0
20240424,900,18.6,12.8,19.5,18.6,12.9,12.4,69.0,64.0,69.0
20240424,1000,19.2,13.2,19.3,18.6,13.3,12.7,69.0,67.0,68.0
20240424,1100,23.5,11.9,24.5,19.2,14.3,11.9,68.0,48.0,48.0
20240424,1200,25.2,12.0,25.2,22.9,14.1,11.8,54.0,44.0,44.0
20240424,1300,26.8,11.6,27.3,24.8,13.4,11.5,46.0,38.0,39.0
20240424,1400,27.6,11.5,27.9,26.5,12.0,10.5,40.0,35.0,37.0
20240424,1500,28.5,11.6,28.7,27.4,13.0,11.3,39.0,35.0,35.0
20240424,1600,28.9,12.7,29.7,28.1,13.8,11.9,39.0,35.0,37.0
20240424,1700,29.5,12.0,30.1,28.9,13.3,12.0,38.0,33.0,34.0
20240424,1800,29.9,12.0,30.5,29.0,13.2,11.7,37.0,33.0,33.0
20240424,1900,28.8,13.6,30.3,28.7,13.6,11.9,39.0,33.0,39.0
20240424,2000,28.0,13.5,28.8,28.0,13.8,12.6,41.0,38.0,41.0
20240424,2100,25.6,17.9,28.0,25.6,17.9,13.3,62.0,41.0,62.0
20240424,2200,24.5,17.3,25.6,24.5,17.9,17.2,64.0,62.0,64.0
20240424,2300,23.1,17.3,24.5,23.1,17.4,17.2,70.0,64.0,70.0
20240425,0,22.3,15.9,23.1,22.3,17.3,15.8,71.0,66.0,67.0
20240425,100,22.0,15.5,22.3,22.0,15.9,15.4,67.0,66.0,66.0
20240425,200,21.1,16.8,22.1,21.1,16.8,15.5,76.0,66.0,76.0
20240425,300,21.4,17.3,21.4,21.1,17.4,16.8,78.0,76.0,78.0
20240425,400,21.0,18.0,21.4,20.9,18.0,17.2,83.0,78.0,83.0
20240425,500,21.0,17.4,21.0,20.7,18.1,17.4,85.0,80.0,80.0
20240425,600,20.3,17.5,21.0,20.3,17.5,17.2,84.0,79.0,84.0
20240425,700,20.6,17.1,20.9,20.3,17.6,16.8,84.0,78.0,81.0
20240425,800,20.8,16.5,20.8,20.5,17.2,16.5,81.0,76.0,76.0
20240425,900,21.1,16.1,21.2,20.8,16.5,16.0,76.0,72.0,73.0
20240425,1000,20.8,16.8,21.1,20.8,16.8,16.1,78.0,73.0,78.0
20240425,1100,22.2,17.2,22.3,20.7,17.6,16.8,78.0,74.0,74.0
20240425,1200,22.9,17.2,23.0,22.1,17.6,16.8,74.0,70.0,70.0
20240425,1300,24.2,16.5,25.0,22.8,17.8,16.5,70.0,62.0,62.0
20240425,1400,26.3,17.0,26.7,24.1,17.9,16.6,64.0,55.0,56.0
20240425,1500,27.9,17.3,28.0,25.9,18.1,16.3,58.0,52.0,52.0
20240425,1600,27.1,16.7,28.8,26.5,18.1,16.0,57.0,49.0,53.0
20240425,1700,28.1,16.4,28.3,26.0,17.6,15.9,57.0,48.0,49.0
20240425,1800,25.3,17.9,28.5,25.3,18.8,16.2,64.0,48.0,64.0
20240425,1900,24.2,18.1,25.8,24.1,18.6,17.8,69.0,63.0,69.0
20240425,2000,22.4,18.2,24.2,22.4,18.2,17.9,77.0,69.0,77.0
20240425,2100,21.8,17.9,22.5,21.8,18.3,17.9,79.0,76.0,78.0
20240425,2200,21.5,18.1,21.8,21.4,18.2,17.8,81.0,78.0,81.0
20240425,2300,21.5,18.3,21.5,21.3,18.4,18.1,83.0,81.0,82.0
20240426,0,21.4,17.9,21.5,21.0,18.3,17.9,84.0,81.0,81.0
20240426,100,21.4,17.7,21.5,21.3,17.9,17.6,80.0,79.0,80.0
20240426,200,21.2,17.6,21.4,21.2,17.8,17.6,80.0,80.0,80.0
20240426,300,20.9,17.4,21.3,20.8,17.7,17.3,81.0,80.0,81.0
20240426,400,20.9,17.5,20.9,20.8,17.6,17.4,81.0,81.0,81.0
20240426,500,20.6,17.6,20.9,20.6,17.6,17.5,83.0,81.0,83.0
20240426,600,20.2,17.5,20.6,20.2,17.7,17.5,85.0,83.0,85.0
20240426,700,20.4,17.8,20.4,20.0,17.8,17.5,86.0,85.0,85.0
20240426,800,20.7,17.7,20.7,20.4,17.8,17.6,85.0,83.0,83.0
20240426,900,20.6,17.5,20.7,20.6,17.7,17.5,83.0,82.0,82.0
20240426,1000,20.8,17.6,20.8,20.6,17.7,17.5,83.0,82.0,82.0
20240426,1100,21.5,17.5,21.7,20.8,17.9,17.5,82.0,78.0,78.0
20240426,1200,22.6,17.7,22.7,21.5,17.9,17.3,79.0,74.0,74.0
20240426,1300,23.8,17.0,24.5,22.3,18.4,17.0,75.0,66.0,66.0
20240426,1400,25.1,17.5,25.1,23.6,18.4,16.8,69.0,63.0,63.0
20240426,1500,26.5,17.7,26.8,25.0,18.4,16.7,64.0,57.0,58.0
20240426,1600,26.9,16.7,28.0,26.1,18.4,16.7,60.0,53.0,54.0
20240426,1700,27.8,17.2,28.3,26.7,18.4,16.9,58.0,51.0,52.0
20240426,1800,27.8,17.1,28.3,26.9,17.8,16.7,56.0,52.0,52.0
20240426,1900,28.1,17.2,28.4,27.3,17.7,16.5,54.0,50.0,51.0
20240426,2000,26.1,18.5,28.4,26.1,18.6,16.9,63.0,51.0,63.0
20240426,2100,23.6,18.5,26.1,23.6,18.5,18.3,73.0,63.0,73.0
20240426,2200,22.4,18.5,23.6,22.4,18.7,18.4,78.0,73.0,78.0
20240426,2300,21.5,18.6,22.4,21.5,18.7,18.5,84.0,78.0,84.0
20240427,0,21.5,18.7,21.5,21.2,18.8,18.5,85.0,84.0,84.0
20240427,100,21.5,18.5,21.5,21.3,18.7,18.4,84.0,83.0,83.0
20240427,200,21.5,18.5,21.6,21.3,18.6,18.3,83.0,82.0,83.0
20240427,300,21.1,18.2,21.5,21.1,18.5,18.2,84.0,83.0,84.0
20240427,400,20.9,18.2,21.1,20.8,18.2,18.0,85.0,83.0,85.0
20240427,500,20.4,17.9,20.9,20.4,18.3,17.9,86.0,85.0,86.0
20240427,600,20.2,17.9,20.4,20.2,18.1,17.8,87.0,86.0,87.0
20240427,700,19.9,18.0,20.2,19.8,18.1,17.8,89.0,87.0,89.0
20240427,800,19.8,18.0,19.9,19.7,18.1,17.9,89.0,89.0,89.0
20240427,900,19.8,17.9,20.0,19.8,18.1,17.9,89.0,89.0,89.0
20240427,1000,20.0,18.0,20.0,19.6,18.0,17.7,89.0,89.0,89.0
20240427,1100,22.5,18.7,22.5,20.0,19.0,18.0,89.0,79.0,79.0
20240427,1200,24.2,17.4,24.6,22.5,19.0,17.4,79.0,66.0,66.0
20240427,1300,27.0,17.1,27.2,24.1,18.2,16.9,68.0,54.0,55.0
20240427,1400,28.1,16.7,28.2,26.5,17.3,16.2,55.0,49.0,50.0
20240427,1500,28.8,16.5,29.2,27.4,17.4,15.7,53.0,46.0,47.0
20240427,1600,29.8,16.8,29.9,28.4,17.0,15.5,47.0,42.0,45.0
20240427,1700,30.6,14.7,30.6,29.0,16.7,14.0,45.0,38.0,38.0
20240427,1800,30.6,14.1,31.0,29.7,14.7,13.6,39.0,36.0,37.0
20240427,1900,30.4,13.9,31.0,29.8,14.4,13.2,38.0,35.0,37.0
20240427,2000,29.5,13.5,30.5,29.5,14.2,13.0,38.0,35.0,37.0
20240427,2100,28.1,14.3,29.5,28.1,14.3,13.3,43.0,37.0,43.0
20240427,2200,26.7,14.7,28.1,26.7,14.8,14.3,48.0,43.0,48.0
20240427,2300,25.8,15.4,26.7,25.8,15.4,14.8,53.0,48.0,53.0
20240428,0,25.6,15.3,25.8,25.4,15.5,15.3,54.0,53.0,53.0
20240428,100,25.1,15.1,25.8,25.1,15.3,15.0,54.0,52.0,54.0
20240428,200,25.0,15.2,25.5,24.9,15.2,15.0,55.0,52.0,55.0
20240428,300,24.6,15.6,25.0,24.6,15.6,15.2,57.0,55.0,57.0
20240428,400,24.4,15.6,24.8,24.4,15.7,15.6,58.0,57.0,58.0
20240428,500,22.8,16.0,24.5,22.8,16.0,15.4,66.0,58.0,66.0
20240428,600,22.3,16.0,23.1,22.1,16.3,16.0,69.0,65.0,68.0
20240428,700,21.8,16.2,22.4,21.7,16.3,15.9,71.0,67.0,71.0
20240428,800,21.5,16.2,23.0,21.4,16.5,15.6,72.0,64.0,72.0
20240428,900,22.0,16.0,22.3,21.3,16.4,15.7,72.0,67.0,69.0
20240428,1000,22.2,16.2,22.3,21.7,16.4,16.0,71.0,69.0,69.0
20240428,1100,25.2,15.6,25.2,22.2,16.7,15.2,69.0,55.0,55.0
20240428,1200,25.9,15.2,26.5,25.2,16.2,14.7,56.0,50.0,52.0
20240428,1300,26.7,15.2,27.4,26.0,15.8,14.9,51.0,48.0,50.0
20240428,1400,27.8,15.4,28.1,26.7,16.0,15.2,51.0,47.0,47.0
20240428,1500,29.4,15.6,29.6,27.7,16.1,15.1,48.0,43.0,43.0
20240428,1600,30.3,14.8,30.3,28.2,15.9,14.3,46.0,39.0,39.0
20240428,1700,29.2,14.5,30.6,29.1,15.2,13.9,41.0,37.0,41.0
20240428,1800,30.7,13.4,31.1,28.9,14.9,13.0,42.0,34.0,35.0
20240428,1900,30.5,12.8,31.3,30.0,14.2,12.8,38.0,33.0,34.0
20240428,2000,29.6,14.2,31.1,29.6,14.2,12.8,39.0,34.0,39.0
20240428,2100,28.4,14.7,29.6,28.4,14.7,13.9,43.0,39.0,43.0
20240428,2200,24.4,18.7,28.4,24.4,18.7,14.6,70.0,43.0,70.0
20240428,2300,23.7,18.9,24.4,23.6,19.0,18.7,75.0,70.0,75.0
20240429,0,23.4,18.8,23.8,23.4,19.0,18.8,75.0,74.0,75.0
20240429,100,22.6,19.3,23.4,22.6,19.4,18.7,82.0,75.0,82.0
20240429,200,22.4,18.8,22.6,22.4,19.3,18.8,82.0,80.0,80.0
20240429,300,22.0,18.4,22.4,22.0,18.9,18.4,81.0,80.0,80.0
20240429,400,21.8,18.2,22.0,21.7,18.5,18.2,82.0,80.0,80.0
20240429,500,21.7,18.0,21.9,21.6,18.4,18.0,81.0,79.0,80.0
20240429,600,21.6,17.8,21.8,21.5,18.1,17.8,80.0,79.0,79.0
20240429,700,21.6,17.9,21.7,21.5,17.9,17.8,80.0,79.0,80.0
20240429,800,21.2,18.1,21.6,21.2,18.1,17.8,82.0,80.0,82.0
20240429,900,21.2,18.1,21.3,21.1,18.1,17.9,83.0,82.0,82.0
20240429,1000,21.4,18.1,21.4,21.1,18.2,18.0,83.0,81.0,81.0
20240429,1100,21.8,17.9,21.8,21.4,18.2,17.9,82.0,79.0,79.0
20240429,1200,23.3,18.0,23.3,21.7,18.2,17.6,79.0,72.0,72.0
20240429,1300,25.2,17.9,25.5,23.3,18.7,17.3,72.0,64.0,64.0
20240429,1400,27.5,18.3,27.5,24.9,18.6,17.5,65.0,57.0,57.0
20240429,1500,29.3,17.2,29.9,27.3,18.9,16.8,58.0,46.0,48.0
20240429,1600,30.0,15.4,30.9,28.4,17.2,14.1,49.0,38.0,41.0
20240429,1700,30.5,15.2,31.3,29.6,16.4,14.1,44.0,37.0,40.0
20240429,1800,31.1,14.2,31.1,30.4,16.1,13.1,41.0,34.0,36.0
20240429,1900,30.8,15.0,31.3,30.3,15.3,13.6,39.0,35.0,38.0
20240429,2000,29.4,14.3,31.0,29.4,15.2,14.1,41.0,37.0,40.0
20240429,2100,27.4,15.4,29.4,27.4,15.4,14.2,48.0,40.0,48.0
20240429,2200,26.5,18.4,27.5,26.5,18.4,15.4,61.0,48.0,61.0
20240429,2300,26.2,18.0,26.5,26.0,18.5,18.0,63.0,61.0,61.0
20240430,0,25.3,17.9,26.2,25.2,18.1,17.8,64.0,61.0,64.0
20240430,100,24.7,17.7,25.3,24.7,18.0,17.7,65.0,64.0,65.0
20240430,200,24.0,17.9,24.7,23.9,17.9,17.6,69.0,65.0,69.0
20240430,300,23.8,17.9,24.1,23.7,18.1,17.8,70.0,68.0,70.0
20240430,400,23.3,17.9,23.8,23.2,17.9,17.8,72.0,70.0,72.0
20240430,500,22.4,18.0,23.3,22.3,18.0,17.7,76.0,72.0,76.0
