Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20250430,300,16.2,12.7,16.7,16.2,13.1,12.7,81.0,79.0,80.0
20250430,400,16.1,12.7,16.4,16.0,13.1,12.6,81.0,79.0,80.0
20250430,500,15.9,12.4,16.2,15.9,12.7,12.3,80.0,79.0,80.0
20250430,600,15.4,12.5,15.9,15.3,12.5,12.3,83.0,80.0,83.0
20250430,700,15.0,12.4,15.4,15.0,12.7,12.3,84.0,83.0,84.0
20250430,800,15.0,12.5,15.0,14.7,12.5,12.1,85.0,84.0,85.0
20250430,900,14.8,12.2,15.1,14.6,12.5,11.9,85.0,83.0,85.0
20250430,1000,14.8,12.2,14.8,14.5,12.3,12.0,85.0,84.0,84.0
20250430,1100,17.4,12.7,17.4,14.8,12.9,11.8,84.0,73.0,74.0
20250430,1200,18.3,12.6,18.4,17.2,13.0,11.4,74.0,67.0,70.0
20250430,1300,19.7,11.6,20.8,17.8,12.9,11.1,70.0,57.0,59.0
20250430,1400,21.5,10.7,21.5,19.5,12.2,10.1,60.0,49.0,50.0
20250430,1500,22.9,10.2,22.9,21.0,11.0,9.0,51.0,43.0,45.0
20250430,1600,23.0,11.1,23.2,21.6,11.5,9.0,51.0,43.0,47.0
20250430,1700,22.3,9.6,23.9,21.8,11.4,9.4,49.0,42.0,45.0
20250430,1800,23.2,11.3,24.0,22.2,11.7,9.3,49.0,42.0,47.0
20250430,1900,21.8,12.1,23.2,21.6,12.3,10.6,55.0,46.0,54.0
20250430,2000,19.2,12.6,21.9,19.2,12.7,11.9,66.0,54.0,66.0
20250430,2100,17.5,12.4,19.2,17.5,12.5,12.2,72.0,65.0,72.0
20250430,2200,17.2,12.5,17.5,17.2,12.6,12.1,74.0,72.0,74.0
20250430,2300,17.1,12.6,17.3,17.1,12.7,12.4,75.0,73.0,75.0
20250501,0,16.8,12.0,17.2,16.8,12.6,11.9,75.0,72.0,73.0
20250501,100,16.3,12.2,16.9,16.3,12.3,11.9,77.0,73.0,77.0
20250501,200,16.5,12.4,16.6,16.2,12.6,12.2,78.0,76.0,76.0
20250501,300,16.1,12.2,16.6,16.0,12.4,12.0,78.0,76.0,78.0
20250501,400,15.8,12.1,16.1,15.8,12.3,12.1,79.0,77.0,79.0
20250501,500,15.7,11.9,15.9,15.7,12.2,11.9,79.0,78.0,78.0
20250501,600,15.6,11.8,15.8,15.6,11.9,11.8,79.0,78.0,78.0
20250501,700,15.8,12.0,15.8,15.6,12.1,11.8,78.0,77.0,78.0
20250501,800,15.6,12.1,15.9,15.6,12.1,12.0,80.0,78.0,79.0
20250501,900,15.8,12.3,15.8,15.5,12.4,12.1,80.0,79.0,80.0
20250501,1000,15.6,12.3,15.8,15.5,12.4,12.2,81.0,80.0,81.0
20250501,1100,16.7,12.3,16.7,15.6,12.4,12.0,81.0,75.0,76.0
20250501,1200,19.2,12.3,19.3,16.6,12.6,11.5,76.0,64.0,64.0
20250501,1300,20.3,11.8,20.6,18.3,12.7,11.4,66.0,58.0,58.0
20250501,1400,21.6,12.4,21.8,20.0,13.0,11.7,62.0,54.0,56.0
20250501,1500,22.7,12.1,22.8,21.1,13.3,11.4,59.0,51.0,51.0
20250501,1600,23.1,11.3,23.9,22.4,13.3,11.2,53.0,47.0,48.0
20250501,1700,22.6,11.5,24.3,22.1,13.1,10.3,51.0,45.0,50.0
20250501,1800,24.7,12.6,25.0,22.4,13.3,10.3,50.0,42.0,47.0
20250501,1900,21.2,13.5,24.7,21.2,13.9,12.3,62.0,47.0,61.0
20250501,2000,19.8,13.5,21.8,19.7,14.2,13.3,68.0,60.0,67.0
20250501,2100,18.5,13.2,19.8,18.4,13.5,13.1,72.0,67.0,72.0
20250501,2200,18.2,13.4,18.5,17.9,13.4,12.9,74.0,71.0,74.0
20250501,2300,17.8,13.0,18.2,17.7,13.4,12.8,74.0,73.0,74.0
20250502,0,17.5,13.0,17.8,17.2,13.1,12.6,75.0,73.0,75.0
20250502,100,17.3,12.9,17.5,17.2,13.0,12.7,76.0,74.0,76.0
20250502,200,17.3,13.1,17.3,17.2,13.2,12.9,77.0,75.0,77.0
20250502,300,17.2,13.3,17.3,17.2,13.3,13.0,78.0,76.0,78.0
20250502,400,16.7,12.6,17.3,16.7,13.4,12.5,78.0,76.0,76.0
20250502,500,16.1,12.4,16.7,16.0,12.5,12.3,79.0,76.0,79.0
20250502,600,16.4,12.8,16.4,15.9,12.9,12.4,80.0,79.0,80.0
20250502,700,15.8,12.9,16.4,15.7,12.9,12.6,83.0,79.0,83.0
20250502,800,15.5,13.0,15.9,15.5,13.1,12.9,85.0,83.0,85.0
20250502,900,15.7,13.3,15.7,15.3,13.3,13.0,87.0,85.0,86.0
20250502,1000,16.4,12.6,16.4,15.7,13.3,12.6,86.0,78.0,79.0
20250502,1100,18.0,12.7,18.1,16.4,13.0,12.4,79.0,71.0,71.0
20250502,1200,18.7,12.7,19.0,17.7,13.4,12.3,73.0,67.0,68.0
20250502,1300,20.2,12.8,20.2,18.6,13.6,12.1,69.0,62.0,62.0
20250502,1400,22.0,13.1,22.0,19.9,13.2,11.9,63.0,55.0,57.0
20250502,1500,22.6,12.0,22.8,21.6,13.4,11.5,57.0,50.0,51.0
20250502,1600,23.3,10.7,24.3,22.2,13.2,10.5,53.0,44.0,45.0
20250502,1700,24.5,11.6,25.4,22.9,12.0,10.1,47.0,41.0,44.0
20250502,1800,25.0,9.8,25.8,24.4,12.0,8.8,45.0,36.0,38.0
20250502,1900,23.5,13.6,25.2,23.1,13.9,8.9,56.0,36.0,54.0
20250502,2000,20.9,14.3,23.6,20.9,14.5,13.3,66.0,53.0,66.0
20250502,2100,18.7,13.9,20.9,18.7,14.3,13.9,74.0,66.0,74.0
20250502,2200,17.9,13.9,18.7,17.9,14.0,13.9,77.0,74.0,77.0
20250502,2300,17.3,13.5,17.9,17.3,13.9,13.5,78.0,77.0,78.0
20250503,0,17.1,13.7,17.4,17.0,13.8,13.5,81.0,78.0,81.0
20250503,100,17.0,13.6,17.3,16.8,13.9,13.4,81.0,79.0,81.0
20250503,200,16.8,13.5,17.1,16.8,13.7,13.3,81.0,79.0,81.0
20250503,300,16.4,13.6,16.8,16.4,13.7,13.5,83.0,81.0,83.0
20250503,400,16.2,12.9,16.6,16.2,13.7,12.8,83.0,80.0,80.0
20250503,500,15.6,13.0,16.2,15.5,13.1,12.7,85.0,80.0,85.0
20250503,600,15.3,13.0,15.7,15.3,13.2,13.0,86.0,85.0,86.0
20250503,700,15.1,13.1,15.3,15.1,13.2,13.0,88.0,86.0,88.0
20250503,800,15.2,13.4,15.2,15.0,13.4,13.1,89.0,88.0,89.0
20250503,900,15.2,13.5,15.3,15.1,13.6,13.3,90.0,89.0,90.0
20250503,1000,15.5,13.4,15.5,15.1,13.6,13.4,90.0,88.0,88.0
20250503,1100,16.3,13.2,16.4,15.5,13.6,13.2,88.0,82.0,82.0
20250503,1200,17.8,13.0,18.8,16.2,14.1,12.7,82.0,71.0,74.0
20250503,1300,20.2,12.9,20.6,17.8,14.0,12.8,75.0,63.0,63.0
20250503,1400,22.0,13.0,22.3,19.9,14.0,12.4,65.0,56.0,57.0
20250503,1500,24.1,13.9,24.2,21.8,14.3,12.1,60.0,50.0,53.0
20250503,1600,23.8,11.9,25.5,23.6,14.3,11.7,54.0,45.0,47.0
20250503,1700,25.0,11.2,25.3,23.8,13.5,11.2,50.0,42.0,42.0
20250503,1800,23.1,14.5,25.5,23.1,14.5,11.0,58.0,41.0,58.0
20250503,1900,21.8,14.6,23.6,21.8,14.9,14.3,64.0,56.0,64.0
20250503,2000,20.3,14.5,21.8,20.3,14.7,14.2,70.0,64.0,69.0
20250503,2100,19.4,14.5,20.3,19.4,14.8,14.4,74.0,69.0,73.0
20250503,2200,18.7,14.1,19.4,18.7,14.5,13.9,75.0,72.0,75.0
20250503,2300,18.5,14.0,18.7,18.4,14.2,13.9,76.0,74.0,75.0
20250504,0,18.3,14.2,18.5,18.2,14.2,14.0,77.0,75.0,77.0
20250504,100,17.7,14.7,18.3,17.5,14.7,14.2,83.0,77.0,83.0
20250504,200,17.2,14.2,17.7,17.2,14.7,14.2,83.0,82.0,83.0
20250504,300,17.2,14.1,17.3,17.1,14.3,14.1,83.0,82.0,82.0
20250504,400,16.8,14.1,17.2,16.8,14.1,14.0,84.0,82.0,84.0
20250504,500,16.7,14.0,16.8,16.6,14.2,13.9,85.0,84.0,84.0
20250504,600,16.4,13.8,16.7,16.3,14.0,13.7,85.0,84.0,84.0
20250504,700,16.0,13.4,16.4,16.0,13.8,13.4,85.0,84.0,85.0
20250504,800,15.9,13.5,16.0,15.6,13.5,13.2,86.0,85.0,85.0
20250504,900,15.7,13.4,15.9,15.6,13.5,13.2,86.0,85.0,86.0
20250504,1000,15.9,13.6,15.9,15.6,13.6,13.4,87.0,86.0,86.0
20250504,1100,16.8,13.6,17.1,15.9,14.0,13.6,86.0,81.0,81.0
20250504,1200,18.7,14.4,19.3,16.8,14.7,13.6,83.0,72.0,76.0
20250504,1300,19.9,13.8,19.9,18.5,14.7,13.7,76.0,68.0,68.0
20250504,1400,21.7,13.8,21.9,19.8,14.6,13.0,68.0,59.0,61.0
20250504,1500,22.5,12.4,22.9,21.3,13.8,12.0,61.0,52.0,53.0
20250504,1600,24.0,12.5,24.2,22.5,13.4,11.7,54.0,49.0,49.0
20250504,1700,24.6,12.4,25.4,23.6,13.5,11.4,50.0,44.0,47.0
20250504,1800,24.3,11.0,25.6,24.0,13.2,11.0,48.0,42.0,43.0
20250504,1900,23.6,14.7,25.1,23.5,15.3,10.4,57.0,41.0,57.0
20250504,2000,21.3,14.8,23.7,21.3,15.0,14.4,67.0,57.0,67.0
20250504,2100,19.5,14.7,21.2,19.5,14.8,14.6,74.0,67.0,74.0
20250504,2200,18.7,14.8,19.5,18.7,14.9,14.6,78.0,74.0,78.0
20250504,2300,18.4,14.4,18.7,18.4,14.8,14.4,78.0,78.0,78.0
20250505,0,17.8,14.3,18.4,17.7,14.4,14.1,80.0,78.0,80.0
20250505,100,17.3,13.9,17.8,17.2,14.3,13.8,81.0,80.0,80.0
20250505,200,17.2,13.3,17.3,17.1,14.0,13.2,82.0,78.0,78.0
20250505,300,16.8,13.3,17.2,16.8,13.3,13.1,80.0,77.0,80.0
20250505,400,16.5,13.3,16.8,16.5,13.4,13.2,81.0,80.0,81.0
20250505,500,16.2,13.0,16.5,16.1,13.3,12.9,82.0,81.0,81.0
20250505,600,15.8,12.6,16.2,15.8,13.0,12.6,82.0,81.0,81.0
20250505,700,15.4,12.7,15.8,15.3,12.7,12.4,84.0,81.0,84.0
20250505,800,15.2,12.7,15.5,15.2,12.8,12.6,85.0,84.0,85.0
20250505,900,15.5,12.8,15.5,15.1,12.9,12.6,86.0,84.0,84.0
20250505,1000,15.7,12.6,15.8,15.5,13.0,12.6,84.0,82.0,82.0
20250505,1100,16.0,12.5,16.2,15.6,12.8,12.5,83.0,79.0,80.0
20250505,1200,18.8,13.0,18.8,16.0,13.3,12.3,80.0,69.0,69.0
20250505,1300,20.7,13.2,20.7,18.6,13.3,12.1,69.0,62.0,62.0
20250505,1400,22.0,12.6,22.4,20.5,13.5,12.0,62.0,55.0,55.0
20250505,1500,23.6,12.6,23.6,21.8,13.8,11.8,58.0,50.0,50.0
20250505,1600,24.2,12.5,24.6,23.2,13.8,11.5,53.0,46.0,48.0
20250505,1700,25.0,11.5,25.5,23.7,13.6,10.6,50.0,42.0,43.0
20250505,1800,24.5,10.4,25.1,23.9,11.7,9.6,45.0,39.0,41.0
20250505,1900,25.5,10.5,26.2,24.0,11.3,8.6,42.0,34.0,39.0
20250505,2000,23.1,13.2,26.2,23.1,13.3,9.9,54.0,38.0,54.0
20250505,2100,21.7,13.4,23.1,21.7,13.7,13.3,59.0,54.0,59.0
20250505,2200,20.3,14.6,21.7,20.3,14.7,13.4,70.0,59.0,70.0
20250505,2300,19.4,14.7,20.3,19.4,14.7,14.6,74.0,70.0,74.0
20250506,0,18.8,14.8,19.4,18.8,14.8,14.6,77.0,74.0,77.0
20250506,100,18.1,14.7,18.9,18.1,14.9,14.6,81.0,77.0,81.0
20250506,200,17.6,14.8,18.2,17.6,14.8,14.6,84.0,81.0,83.0
20250506,300,17.3,14.7,17.6,17.2,14.8,14.6,85.0,83.0,85.0
20250506,400,17.6,14.1,17.7,17.3,14.9,14.1,85.0,80.0,80.0
20250506,500,17.3,13.4,17.6,17.2,14.0,13.1,80.0,76.0,78.0
20250506,600,17.0,13.2,17.3,17.0,13.4,13.2,79.0,78.0,78.0
20250506,700,16.5,13.3,17.0,16.5,13.3,13.1,81.0,78.0,81.0
20250506,800,16.3,13.5,16.7,16.3,13.6,13.3,83.0,81.0,83.0
20250506,900,16.2,13.6,16.4,16.2,13.6,13.4,85.0,83.0,85.0
20250506,1000,16.2,13.8,16.2,15.9,13.8,13.5,86.0,85.0,86.0
20250506,1100,16.6,13.8,16.6,16.2,14.0,13.6,86.0,84.0,84.0
20250506,1200,17.7,13.6,17.9,16.5,14.5,13.6,84.0,77.0,77.0
20250506,1300,20.2,14.4,20.2,17.6,14.7,13.4,80.0,69.0,69.0
20250506,1400,22.5,14.4,22.5,19.6,14.9,13.3,69.0,60.0,60.0
20250506,1500,23.9,13.2,23.9,22.5,15.1,12.6,60.0,51.0,51.0
20250506,1600,23.3,11.7,24.5,23.2,13.4,10.7,52.0,44.0,48.0
20250506,1700,24.6,10.0,25.9,23.3,12.4,9.4,50.0,38.0,40.0
20250506,1800,26.0,9.3,27.0,24.3,12.2,8.5,43.0,33.0,35.0
20250506,1900,25.3,9.9,26.6,25.1,11.1,8.7,39.0,33.0,38.0
20250506,2000,23.4,10.4,25.3,23.4,11.2,9.4,46.0,37.0,44.0
20250506,2100,21.6,14.1,23.4,21.6,14.1,10.5,62.0,44.0,62.0
20250506,2200,20.3,15.2,21.7,20.3,15.4,14.2,72.0,62.0,72.0
20250506,2300,19.4,15.3,20.3,19.4,15.4,15.1,77.0,72.0,77.0
20250507,0,18.8,15.1,19.4,18.7,15.4,14.9,79.0,77.0,79.0
20250507,100,18.4,14.8,18.8,18.3,15.0,14.6,79.0,79.0,79.0
20250507,200,17.9,14.9,18.5,17.8,15.0,14.7,83.0,79.0,82.0
20250507,300,18.0,14.4,18.0,17.4,14.9,14.4,83.0,80.0,80.0
20250507,400,17.5,14.1,18.1,17.2,14.4,13.7,81.0,79.0,80.0
20250507,500,17.0,13.8,17.6,16.8,14.1,13.6,82.0,79.0,82.0
20250507,600,16.8,13.9,17.0,16.4,14.1,13.4,84.0,82.0,83.0
20250507,700,16.7,14.1,16.9,16.6,14.2,13.9,85.0,83.0,85.0
20250507,800,16.5,14.4,16.7,16.5,14.4,14.0,87.0,85.0,87.0
20250507,900,16.2,14.5,16.5,16.2,14.5,14.4,89.0,87.0,89.0
20250507,1000,16.2,14.5,16.4,16.1,14.7,14.4,90.0,89.0,90.0
20250507,1100,17.2,15.0,17.2,16.1,15.0,14.4,90.0,87.0,87.0
20250507,1200,19.1,14.4,19.3,17.2,15.3,14.0,87.0,73.0,74.0
20250507,1300,21.9,15.0,21.9,18.9,15.2,13.8,74.0,65.0,65.0
20250507,1400,23.0,14.2,23.1,21.3,14.8,13.4,65.0,56.0,58.0
20250507,1500,24.3,13.6,24.6,22.8,14.7,13.2,59.0,50.0,51.0
20250507,1600,25.9,13.0,26.1,24.3,14.6,12.6,53.0,45.0,45.0
20250507,1700,25.1,12.3,26.9,24.7,14.0,11.8,51.0,41.0,45.0
20250507,1800,25.2,12.1,25.7,24.5,13.1,11.8,48.0,43.0,44.0
20250507,1900,24.9,11.4,26.9,24.6,13.0,11.2,47.0,39.0,43.0
20250507,2000,24.6,12.3,25.4,24.6,12.5,11.5,46.0,42.0,46.0
20250507,2100,23.7,12.7,24.6,23.4,12.8,12.1,51.0,46.0,50.0
20250507,2200,22.2,16.2,23.8,22.2,16.2,12.5,69.0,49.0,69.0
20250507,2300,21.2,16.9,22.2,21.0,16.9,16.1,77.0,69.0,77.0
20250508,0,20.2,16.5,21.2,20.2,16.9,16.3,79.0,76.0,79.0
20250508,100,19.4,16.4,20.3,19.3,16.8,16.3,83.0,79.0,83.0
20250508,200,19.1,15.1,19.6,19.1,16.6,15.0,83.0,77.0,78.0
20250508,300,18.7,15.2,19.1,18.5,15.2,14.9,80.0,78.0,80.0
20250508,400,18.2,15.2,18.8,18.1,15.2,14.9,83.0,79.0,83.0
20250508,500,18.1,15.1,18.4,18.1,15.4,15.1,83.0,82.0,83.0
20250508,600,17.5,15.0,18.1,17.5,15.4,14.9,86.0,83.0,85.0
20250508,700,17.3,15.0,17.7,17.2,15.2,14.9,87.0,85.0,87.0
20250508,800,17.3,15.0,17.5,17.1,15.3,14.9,87.0,86.0,87.0
20250508,900,17.2,15.1,17.3,16.9,15.1,14.7,88.0,86.0,88.0
20250508,1000,17.2,14.9,17.3,16.9,15.2,14.8,88.0,86.0,86.0
20250508,1100,19.5,15.6,19.6,17.3,16.0,14.9,86.0,77.0,78.0
20250508,1200,21.8,15.8,21.8,19.5,15.9,15.1,78.0,69.0,69.0
20250508,1300,23.1,14.6,23.6,21.6,16.0,14.4,69.0,58.0,59.0
20250508,1400,24.6,14.6,25.5,22.8,16.0,14.3,60.0,53.0,54.0
20250508,1500,26.6,13.8,27.3,24.4,15.8,13.6,56.0,44.0,45.0
20250508,1600,27.5,14.5,27.5,26.5,14.8,13.4,48.0,43.0,45.0
20250508,1700,28.2,13.8,28.2,26.8,15.1,13.4,46.0,41.0,41.0
20250508,1800,27.4,12.9,28.8,27.1,14.0,12.4,42.0,38.0,41.0
20250508,1900,27.9,13.2,28.7,27.2,13.9,12.0,43.0,37.0,41.0
20250508,2000,26.4,13.6,27.9,26.4,13.6,12.6,45.0,39.0,45.0
20250508,2100,25.2,14.5,26.4,25.2,14.5,13.5,52.0,45.0,52.0
20250508,2200,24.4,14.6,25.2,24.3,14.7,14.4,55.0,52.0,55.0
20250508,2300,23.1,15.3,24.4,23.1,15.3,14.5,61.0,55.0,61.0
20250509,0,22.4,15.5,23.1,22.3,15.6,15.2,66.0,61.0,65.0
20250509,100,22.4,16.0,22.6,22.0,16.0,15.5,68.0,66.0,67.0
20250509,200,22.5,15.5,22.5,21.5,16.0,15.5,70.0,64.0,64.0
20250509,300,21.9,14.9,22.5,21.7,15.4,14.9,67.0,64.0,64.0
20250509,400,21.2,14.5,22.3,21.1,14.9,14.4,66.0,62.0,66.0
20250509,500,20.8,14.6,21.2,20.5,14.8,14.5,69.0,66.0,68.0
20250509,600,20.0,14.1,21.0,20.0,14.6,14.1,71.0,66.0,69.0
20250509,700,19.7,14.0,20.4,19.5,14.3,13.8,70.0,67.0,70.0
20250509,800,18.9,14.0,19.8,18.9,14.2,13.8,73.0,69.0,73.0
20250509,900,18.7,14.5,18.9,18.4,14.7,14.0,78.0,73.0,77.0
20250509,1000,18.4,14.9,18.7,18.2,14.9,14.3,80.0,77.0,80.0
20250509,1100,23.1,15.0,23.1,18.4,15.4,14.3,80.0,60.0,60.0
20250509,1200,24.8,14.0,25.0,23.0,15.4,13.6,60.0,50.0,51.0
20250509,1300,25.3,13.7,25.5,24.4,14.3,13.4,52.0,49.0,49.0
20250509,1400,26.0,14.4,26.3,25.1,15.3,13.8,52.0,48.0,49.0
20250509,1500,27.6,14.3,28.0,26.0,15.3,14.0,49.0,44.0,44.0
20250509,1600,27.8,14.4,28.0,26.9,15.0,13.8,47.0,42.0,44.0
20250509,1700,28.3,14.3,28.8,27.6,14.7,13.5,44.0,40.0,42.0
20250509,1800,28.1,13.7,28.8,27.7,14.4,13.6,44.0,40.0,41.0
20250509,1900,27.6,14.2,28.3,27.6,14.5,13.7,44.0,41.0,44.0
20250509,2000,26.8,14.0,28.1,26.8,14.5,13.9,45.0,42.0,45.0
20250509,2100,25.7,14.5,26.8,25.7,14.5,13.9,50.0,45.0,50.0
20250509,2200,25.1,14.5,25.7,25.1,14.6,14.5,52.0,50.0,52.0
20250509,2300,24.6,14.2,25.1,24.6,14.5,14.2,53.0,52.0,52.0
20250510,0,24.3,14.2,24.6,24.3,14.3,14.1,53.0,52.0,53.0
20250510,100,23.5,14.5,24.5,23.5,14.5,14.1,57.0,53.0,57.0
20250510,200,22.6,14.5,23.5,22.6,14.5,14.4,60.0,57.0,60.0
20250510,300,22.6,14.1,22.6,22.3,14.5,14.1,61.0,59.0,59.0
20250510,400,21.9,14.0,22.6,21.9,14.1,13.9,61.0,59.0,61.0
20250510,500,21.9,13.8,22.0,21.7,14.0,13.8,61.0,60.0,60.0
20250510,600,21.7,13.7,22.0,21.6,13.8,13.7,61.0,60.0,60.0
20250510,700,21.6,13.8,21.9,21.4,13.9,13.7,62.0,60.0,61.0
20250510,800,21.9,13.8,22.0,21.2,14.0,13.8,63.0,60.0,60.0
20250510,900,21.1,13.9,21.9,21.0,14.0,13.8,64.0,60.0,64.0
20250510,1000,21.0,14.4,21.8,20.8,14.4,13.8,66.0,61.0,66.0
20250510,1100,22.3,14.5,22.3,21.0,14.6,14.0,66.0,60.0,61.0
20250510,1200,23.6,14.9,23.9,22.4,15.1,14.2,61.0,56.0,58.0
20250510,1300,24.4,14.6,24.8,23.4,15.0,14.1,58.0,53.0,54.0
20250510,1400,25.6,15.2,25.7,24.1,15.5,14.5,56.0,52.0,53.0
20250510,1500,26.4,15.0,27.1,25.2,16.1,14.6,54.0,48.0,50.0
20250510,1600,24.8,16.3,26.4,24.8,16.3,14.7,59.0,49.0,59.0
20250510,1700,21.8,17.3,24.8,21.8,17.7,16.4,75.0,59.0,75.0
20250510,1800,18.8,16.4,21.8,18.8,17.2,16.1,86.0,75.0,86.0
20250510,1900,18.5,15.7,18.9,18.5,16.5,15.7,86.0,84.0,84.0
20250510,2000,18.7,15.5,18.9,18.4,16.0,15.4,84.0,81.0,81.0
20250510,2100,17.5,15.6,18.8,17.5,15.7,15.3,89.0,81.0,89.0
20250510,2200,17.2,15.7,17.5,17.1,15.9,15.5,91.0,88.0,91.0
20250510,2300,17.5,16.2,17.5,17.1,16.2,15.7,92.0,91.0,92.0
20250511,0,17.1,15.7,17.5,17.1,16.2,15.7,92.0,91.0,92.0
20250511,100,17.2,15.9,17.2,17.0,15.9,15.7,92.0,92.0,92.0
20250511,200,17.3,16.0,17.3,17.1,16.0,15.8,92.0,92.0,92.0
20250511,300,16.3,14.9,17.3,16.3,16.0,14.9,92.0,91.0,91.0
20250511,400,15.9,14.4,16.3,15.8,14.8,14.4,91.0,91.0,91.0
20250511,500,16.0,14.4,16.0,15.9,14.5,14.4,91.0,90.0,90.0
20250511,600,16.0,14.3,16.1,15.9,14.5,14.1,90.0,89.0,90.0
20250511,700,15.7,14.2,16.1,15.7,14.4,14.2,91.0,89.0,91.0
20250511,800,15.7,14.0,15.7,15.6,14.3,14.0,92.0,90.0,90.0
20250511,900,15.7,13.8,15.7,15.5,14.0,13.6,90.0,88.0,89.0
20250511,1000,16.1,14.1,16.1,15.7,14.1,13.8,89.0,88.0,88.0
20250511,1100,16.3,14.6,16.3,16.1,14.6,14.1,90.0,87.0,90.0
20250511,1200,16.5,14.5,16.8,16.1,15.0,14.4,90.0,87.0,88.0
20250511,1300,16.2,14.6,16.7,16.2,14.9,14.4,90.0,88.0,90.0
20250511,1400,15.8,14.2,16.3,15.7,14.8,14.2,91.0,90.0,91.0
20250511,1500,16.7,13.4,16.7,15.7,14.4,13.1,91.0,80.0,81.0
20250511,1600,17.9,12.1,18.0,16.6,13.5,12.0,81.0,68.0,69.0
20250511,1700,16.7,11.9,17.9,16.6,12.5,11.8,76.0,68.0,73.0
20250511,1800,17.0,11.9,17.1,16.7,12.2,11.6,73.0,71.0,72.0
20250511,1900,16.5,12.1,17.1,16.5,12.3,11.8,76.0,72.0,75.0
20250511,2000,16.5,12.5,16.6,16.5,12.5,11.8,77.0,74.0,77.0
20250511,2100,15.2,13.3,16.5,15.2,13.4,12.5,89.0,77.0,88.0
20250511,2200,15.3,12.9,15.4,15.2,13.3,12.6,88.0,83.0,86.0
20250511,2300,14.8,12.9,15.4,14.8,13.4,12.9,89.0,86.0,88.0
20250512,0,15.0,12.4,15.0,14.6,13.0,12.4,89.0,84.0,84.0
20250512,100,15.3,12.0,15.3,15.0,12.3,12.0,84.0,81.0,81.0
20250512,200,15.4,11.9,15.4,15.3,12.0,11.8,81.0,79.0,80.0
20250512,300,15.3,12.3,15.4,15.2,12.3,11.9,82.0,80.0,82.0
20250512,400,15.4,12.5,15.4,15.3,12.6,12.2,83.0,82.0,83.0
20250512,500,15.5,12.9,15.5,15.4,12.9,12.5,84.0,83.0,84.0
20250512,600,15.2,12.8,15.5,15.2,12.9,12.7,86.0,84.0,86.0
20250512,700,15.4,12.9,15.4,15.1,13.0,12.7,86.0,85.0,85.0
20250512,800,15.5,12.6,15.5,15.4,12.9,12.6,85.0,83.0,83.0
20250512,900,15.2,12.5,15.5,15.2,12.6,12.3,84.0,82.0,84.0
20250512,1000,15.4,12.2,15.4,14.9,12.5,12.2,85.0,81.0,81.0
20250512,1100,16.2,12.2,16.2,15.4,12.3,11.9,81.0,77.0,78.0
20250512,1200,17.1,12.7,17.1,16.2,12.9,12.2,78.0,75.0,76.0
20250512,1300,17.2,12.6,17.5,17.0,13.0,12.4,76.0,74.0,74.0
20250512,1400,18.8,12.8,19.3,17.0,13.4,12.3,76.0,66.0,68.0
20250512,1500,19.7,13.1,19.7,18.8,13.4,12.3,69.0,65.0,66.0
20250512,1600,20.7,12.8,21.4,19.6,14.0,12.4,67.0,58.0,60.0
20250512,1700,20.8,13.1,21.1,20.2,13.7,12.6,64.0,60.0,61.0
20250512,1800,20.7,12.9,22.1,20.6,13.9,12.5,64.0,56.0,61.0
20250512,1900,19.5,14.4,20.7,19.5,14.9,12.8,73.0,61.0,72.0
20250512,2000,19.1,14.2,19.6,19.1,14.5,14.2,74.0,72.0,73.0
20250512,2100,18.5,14.2,19.1,18.5,14.3,14.0,76.0,73.0,76.0
20250512,2200,18.1,13.9,18.5,18.1,14.2,13.9,77.0,76.0,76.0
20250512,2300,17.6,13.5,18.1,17.6,14.0,13.4,77.0,76.0,77.0
20250513,0,17.5,13.5,17.6,17.5,13.6,13.4,77.0,77.0,77.0
20250513,100,17.3,13.8,17.5,17.3,13.8,13.5,80.0,77.0,80.0
20250513,200,17.3,14.0,17.4,17.2,14.0,13.8,81.0,80.0,81.0
20250513,300,17.0,13.8,17.3,17.0,14.0,13.7,81.0,81.0,81.0
20250513,400,16.8,13.8,17.0,16.8,13.9,13.7,82.0,81.0,82.0
20250513,500,16.8,13.8,16.8,16.7,13.9,13.7,83.0,82.0,83.0
20250513,600,16.6,13.8,16.8,16.6,13.9,13.7,83.0,82.0,83.0
20250513,700,16.6,13.6,16.6,16.5,13.8,13.6,83.0,82.0,82.0
20250513,800,16.7,13.6,16.7,16.6,13.6,13.5,83.0,82.0,82.0
20250513,900,16.3,13.5,16.7,16.2,13.6,13.4,84.0,81.0,84.0
20250513,1000,16.3,13.4,16.3,16.0,13.5,13.2,84.0,83.0,83.0
20250513,1100,17.2,13.6,17.5,16.3,13.9,13.3,83.0,78.0,80.0
20250513,1200,17.8,13.6,18.0,17.1,14.2,13.4,80.0,76.0,76.0
20250513,1300,20.1,13.2,20.7,17.8,14.4,12.9,77.0,65.0,65.0
20250513,1400,20.5,13.9,21.3,19.8,14.1,12.9,67.0,62.0,66.0
20250513,1500,21.8,13.3,21.8,20.3,14.1,12.8,66.0,59.0,59.0
20250513,1600,21.8,12.5,23.2,21.3,14.1,11.9,61.0,51.0,56.0
20250513,1700,22.5,12.9,23.2,21.7,13.4,12.2,58.0,51.0,55.0
