Data,Hora,Temperatura,Orvalho,Max,Min,O_max,O_min,U_max,U_min,Umidade
20200210,2000,19.7,17.6,20.1,19.6,18.2,17.3,89.0,86.0,88.0
20200210,2100,19.2,17.4,19.7,19.2,17.7,17.3,90.0,88.0,89.0
20200210,2200,19.1,17.4,19.2,19.0,17.5,17.3,90.0,89.0,90.0
20200210,2300,18.5,16.9,19.1,18.5,17.4,16.9,90.0,90.0,90.0
20200211,0,18.1,16.1,18.5,18.1,16.9,16.1,90.0,88.0,88.0
20200211,100,17.8,15.8,18.1,17.8,16.1,15.8,89.0,87.0,89.0
20200211,200,17.5,16.0,17.8,17.4,16.0,15.8,91.0,89.0,91.0
20200211,300,17.4,15.9,17.5,17.4,16.1,15.9,91.0,91.0,91.0
20200211,400,17.1,15.6,17.4,17.1,15.9,15.6,91.0,91.0,91.0
20200211,500,17.1,15.5,17.1,17.0,15.6,15.5,91.0,90.0,90.0
20200211,600,17.3,15.7,17.3,17.0,15.7,15.4,90.0,90.0,90.0
20200211,700,17.2,15.7,17.4,17.1,15.7,15.6,91.0,90.0,91.0
20200211,800,16.8,15.3,17.3,16.8,15.9,15.3,91.0,91.0,91.0
20200211,900,16.2,14.6,16.8,16.2,15.2,14.6,91.0,90.0,90.0
20200211,1000,16.6,15.1,16.6,16.2,15.1,14.6,91.0,90.0,91.0
20200211,1100,17.3,15.8,17.3,16.5,15.8,15.1,91.0,91.0,91.0
20200211,1200,17.6,15.9,17.8,17.2,16.3,15.8,91.0,90.0,90.0
20200211,1300,18.8,16.9,18.8,17.6,17.0,15.9,91.0,89.0,89.0
20200211,1400,19.3,16.4,19.5,18.3,16.9,15.9,89.0,81.0,83.0
20200211,1500,20.2,16.2,20.2,19.3,16.9,15.6,84.0,77.0,78.0
20200211,1600,19.8,15.6,20.3,18.4,16.4,15.1,83.0,76.0,77.0
20200211,1700,19.8,15.3,20.9,19.7,16.1,14.8,77.0,70.0,75.0
20200211,1800,20.0,14.2,20.3,19.3,15.3,14.2,77.0,69.0,69.0
20200211,1900,19.3,14.4,20.4,19.3,14.9,14.2,73.0,69.0,73.0
20200211,2000,19.7,13.6,19.8,19.2,14.7,13.4,74.0,67.0,68.0
20200211,2100,19.0,14.3,19.8,19.0,14.3,13.3,74.0,67.0,74.0
20200211,2200,18.3,13.7,19.0,18.3,14.3,13.6,76.0,74.0,75.0
20200211,2300,18.2,13.7,18.3,18.2,14.0,13.7,77.0,74.0,75.0
20200212,0,17.9,13.8,18.2,17.9,13.8,13.3,77.0,74.0,77.0
20200212,100,18.0,14.1,18.0,17.9,14.2,13.8,79.0,77.0,78.0
20200212,200,18.0,14.0,18.0,17.9,14.3,14.0,79.0,78.0,78.0
20200212,300,17.8,14.1,18.0,17.8,14.2,14.0,79.0,77.0,79.0
20200212,400,17.7,14.4,17.9,17.6,14.4,14.1,81.0,79.0,81.0
20200212,500,17.7,14.4,17.8,17.6,14.4,14.3,81.0,81.0,81.0
20200212,600,17.6,14.5,17.7,17.6,14.5,14.4,82.0,81.0,82.0
20200212,700,17.6,14.5,17.7,17.6,14.5,14.5,82.0,82.0,82.0
20200212,800,17.6,14.4,17.7,17.6,14.5,14.4,82.0,81.0,82.0
20200212,900,17.3,14.8,17.6,17.2,14.8,14.4,86.0,82.0,86.0
20200212,1000,17.0,15.2,17.3,16.9,15.3,14.8,89.0,86.0,89.0
20200212,1100,17.4,15.6,17.6,17.0,15.9,15.2,90.0,89.0,89.0
20200212,1200,17.7,15.7,17.7,17.4,15.8,15.5,89.0,88.0,88.0
20200212,1300,18.7,16.3,18.9,17.5,17.0,15.7,90.0,86.0,86.0
20200212,1400,19.9,15.5,20.1,18.5,16.3,15.0,86.0,74.0,76.0
20200212,1500,20.1,15.6,20.4,19.6,16.0,15.3,78.0,74.0,75.0
20200212,1600,20.2,16.7,20.3,19.4,16.9,15.4,83.0,75.0,80.0
20200212,1700,20.5,16.2,20.6,19.7,16.6,15.8,80.0,75.0,76.0
20200212,1800,19.8,16.0,20.5,19.4,16.7,15.9,84.0,76.0,79.0
20200212,1900,19.8,15.3,20.3,19.7,16.2,15.3,80.0,75.0,75.0
20200212,2000,18.5,15.3,19.9,18.4,16.1,15.2,86.0,75.0,81.0
20200212,2100,18.3,15.5,18.7,18.3,15.8,15.3,84.0,81.0,84.0
20200212,2200,18.3,15.2,18.5,18.3,15.6,15.2,84.0,82.0,82.0
20200212,2300,17.6,14.7,18.3,17.6,15.4,14.7,85.0,82.0,83.0
20200213,0,17.8,14.8,17.8,17.6,14.8,14.4,83.0,81.0,82.0
20200213,100,18.1,14.7,18.1,17.8,15.0,14.7,83.0,81.0,81.0
20200213,200,18.0,14.9,18.1,17.9,14.9,14.7,82.0,81.0,82.0
20200213,300,17.3,15.0,18.0,17.3,15.0,14.7,86.0,81.0,86.0
20200213,400,17.3,15.6,17.3,17.1,15.6,15.0,90.0,86.0,90.0
20200213,500,17.7,15.8,17.7,17.3,15.8,15.6,90.0,89.0,89.0
20200213,600,17.9,15.8,17.9,17.7,15.9,15.8,89.0,87.0,87.0
20200213,700,18.0,15.9,18.0,17.9,15.9,15.8,88.0,87.0,88.0
20200213,800,18.0,15.8,18.1,18.0,15.9,15.8,88.0,87.0,87.0
20200213,900,18.2,16.0,18.2,18.0,16.0,15.8,87.0,87.0,87.0
20200213,1000,18.9,16.4,18.9,18.2,16.4,16.0,87.0,85.0,85.0
20200213,1100,20.8,16.4,21.2,18.9,16.7,16.2,85.0,75.0,76.0
20200213,1200,21.7,16.0,22.4,20.5,17.1,15.9,77.0,69.0,70.0
20200213,1300,22.6,15.6,23.1,21.5,17.0,15.0,72.0,62.0,64.0
20200213,1400,23.1,15.7,23.1,22.4,16.3,15.3,67.0,63.0,63.0
20200213,1500,23.7,16.0,23.8,22.8,16.4,15.2,64.0,60.0,62.0
20200213,1600,24.8,16.3,24.8,23.4,16.8,15.5,65.0,59.0,59.0
20200213,1700,26.6,16.3,26.8,24.3,16.6,15.0,61.0,51.0,53.0
20200213,1800,25.3,16.3,26.9,25.2,16.6,14.9,58.0,49.0,57.0
20200213,1900,24.3,16.4,25.6,24.3,17.3,16.1,63.0,57.0,61.0
20200213,2000,23.0,16.2,24.6,23.0,16.7,16.0,66.0,60.0,66.0
20200213,2100,21.5,16.5,23.0,21.5,16.5,16.0,73.0,66.0,73.0
20200213,2200,20.9,17.0,21.6,20.9,17.0,16.5,78.0,73.0,78.0
20200213,2300,19.5,17.6,20.9,19.4,17.6,16.7,89.0,77.0,89.0
20200214,0,19.3,16.8,19.6,19.3,17.6,16.8,89.0,85.0,85.0
20200214,100,19.5,16.7,19.6,19.2,16.9,16.6,86.0,83.0,84.0
20200214,200,19.2,17.0,19.7,19.1,17.0,16.7,87.0,83.0,87.0
20200214,300,19.1,16.7,19.2,18.9,17.1,16.7,89.0,86.0,86.0
20200214,400,18.9,15.9,19.2,18.9,16.7,15.9,86.0,82.0,82.0
20200214,500,18.4,15.9,18.9,18.4,16.1,15.7,86.0,82.0,86.0
20200214,600,17.9,14.4,18.4,17.9,15.9,14.4,86.0,79.0,80.0
20200214,700,17.3,14.0,17.9,17.3,14.5,14.0,81.0,79.0,81.0
20200214,800,17.0,14.0,17.3,16.9,14.3,14.0,84.0,81.0,83.0
20200214,900,16.7,14.2,17.0,16.6,14.2,14.0,85.0,83.0,85.0
20200214,1000,19.4,14.9,19.4,16.7,15.2,14.2,85.0,75.0,75.0
20200214,1100,20.4,15.2,20.4,19.0,15.3,14.3,77.0,71.0,72.0
20200214,1200,22.0,15.1,22.7,20.2,16.2,14.6,72.0,64.0,65.0
20200214,1300,24.3,15.6,24.8,21.9,16.4,15.0,68.0,56.0,58.0
20200214,1400,25.6,15.9,25.9,24.2,16.9,14.9,60.0,53.0,55.0
20200214,1500,26.4,14.8,27.3,25.1,17.0,14.3,56.0,48.0,49.0
20200214,1600,27.2,16.6,28.4,26.1,17.1,14.6,54.0,46.0,52.0
20200214,1700,26.7,17.7,27.4,25.7,17.7,16.0,59.0,51.0,58.0
20200214,1800,25.9,17.1,27.3,25.4,17.9,16.6,61.0,54.0,58.0
20200214,1900,24.6,17.7,26.2,24.2,17.9,16.7,65.0,58.0,65.0
20200214,2000,21.5,17.1,24.9,21.5,17.8,16.8,76.0,63.0,76.0
20200214,2100,21.1,17.0,21.5,21.0,17.3,17.0,79.0,76.0,77.0
20200214,2200,20.9,16.8,21.2,20.8,17.0,16.7,78.0,77.0,77.0
20200214,2300,20.7,16.5,20.9,20.7,16.8,16.4,78.0,76.0,77.0
20200215,0,20.8,16.6,20.9,20.7,16.6,16.4,77.0,75.0,77.0
20200215,100,20.5,16.6,20.9,20.5,16.7,16.4,78.0,76.0,78.0
20200215,200,20.4,17.1,20.5,20.1,17.1,16.6,82.0,78.0,82.0
20200215,300,20.1,16.5,20.5,20.1,17.1,16.5,82.0,79.0,80.0
20200215,400,19.7,16.0,20.1,19.7,16.5,16.0,80.0,79.0,79.0
20200215,500,19.3,16.3,19.7,19.3,16.3,16.0,82.0,79.0,82.0
20200215,600,18.9,16.2,19.3,18.8,16.3,16.1,85.0,82.0,85.0
20200215,700,18.4,16.0,18.9,18.4,16.2,16.0,86.0,85.0,86.0
20200215,800,18.4,16.1,18.5,18.3,16.1,15.9,86.0,86.0,86.0
20200215,900,18.7,16.5,18.7,18.4,16.5,16.1,87.0,86.0,87.0
20200215,1000,19.3,16.8,19.4,18.7,16.9,16.5,87.0,85.0,85.0
20200215,1100,20.6,17.1,20.6,19.3,17.5,16.7,85.0,81.0,81.0
20200215,1200,23.6,17.8,23.6,20.5,18.6,16.8,82.0,70.0,70.0
20200215,1300,26.2,18.2,26.4,23.4,18.9,17.2,70.0,60.0,61.0
20200215,1400,28.0,18.0,28.1,26.0,19.1,17.2,63.0,55.0,55.0
20200215,1500,28.9,17.0,29.2,26.9,18.9,15.8,59.0,46.0,49.0
20200215,1600,29.7,15.5,29.8,28.2,17.4,15.4,49.0,42.0,42.0
20200215,1700,30.2,13.2,30.6,28.8,16.0,12.4,44.0,34.0,35.0
20200215,1800,31.0,12.4,31.6,29.6,13.9,12.1,38.0,31.0,32.0
20200215,1900,30.4,12.7,31.6,30.4,14.8,12.1,37.0,32.0,34.0
20200215,2000,26.5,15.4,31.1,26.5,16.3,12.8,51.0,34.0,50.0
20200215,2100,25.4,14.3,26.5,25.4,15.7,14.2,53.0,50.0,50.0
20200215,2200,23.4,16.5,25.4,23.4,16.5,14.4,65.0,50.0,65.0
20200215,2300,22.4,16.1,23.4,22.4,16.7,15.9,69.0,65.0,67.0
20200216,0,22.5,16.3,22.6,22.3,17.2,16.1,72.0,67.0,68.0
20200216,100,22.3,16.9,22.6,22.3,16.9,16.3,72.0,68.0,72.0
20200216,200,22.1,16.8,22.4,22.1,17.0,16.8,72.0,71.0,72.0
20200216,300,21.4,17.4,22.1,21.4,17.4,16.9,78.0,72.0,78.0
20200216,400,21.3,17.7,21.5,21.2,17.8,17.3,80.0,78.0,80.0
20200216,500,21.0,17.6,21.3,20.9,17.8,17.5,81.0,80.0,81.0
20200216,600,20.9,17.6,21.1,20.9,17.7,17.6,82.0,81.0,81.0
20200216,700,21.0,17.7,21.0,20.7,17.8,17.4,82.0,81.0,81.0
20200216,800,20.7,17.6,21.1,20.6,17.8,17.5,83.0,81.0,83.0
20200216,900,20.6,17.7,20.8,20.5,17.7,17.5,84.0,82.0,84.0
20200216,1000,22.1,18.6,22.1,20.6,18.6,17.7,84.0,80.0,80.0
20200216,1100,24.1,18.9,24.1,22.1,19.0,18.3,80.0,72.0,73.0
20200216,1200,27.2,18.9,27.3,24.1,19.4,18.3,73.0,61.0,61.0
20200216,1300,27.7,18.3,28.5,26.7,19.8,17.9,62.0,55.0,57.0
20200216,1400,30.4,17.2,30.6,27.7,19.2,16.6,57.0,45.0,45.0
20200216,1500,31.1,16.3,31.2,29.6,18.0,15.6,49.0,40.0,41.0
20200216,1600,30.3,16.3,32.3,29.9,16.8,15.0,44.0,36.0,43.0
20200216,1700,30.1,16.4,31.9,30.1,16.7,15.0,44.0,38.0,43.0
20200216,1800,23.3,19.6,30.1,23.1,20.1,16.2,82.0,43.0,79.0
20200216,1900,23.8,20.9,23.8,23.2,21.1,17.7,85.0,68.0,84.0
20200216,2000,24.1,19.6,24.1,23.6,21.0,19.5,84.0,76.0,76.0
20200216,2100,23.4,19.8,24.2,23.4,19.9,19.3,80.0,75.0,80.0
20200216,2200,22.6,19.5,23.4,22.6,19.9,19.5,83.0,80.0,83.0
20200216,2300,22.6,19.2,22.7,22.6,19.6,19.2,83.0,81.0,81.0
20200217,0,22.4,18.9,22.7,22.3,19.4,18.9,82.0,81.0,81.0
20200217,100,22.4,18.9,22.5,22.3,19.0,18.6,81.0,79.0,81.0
20200217,200,22.3,19.2,22.5,22.1,19.2,18.8,83.0,81.0,83.0
20200217,300,22.5,19.3,22.5,22.3,19.3,19.1,83.0,82.0,82.0
20200217,400,21.9,18.6,22.5,21.9,19.3,18.6,82.0,80.0,81.0
20200217,500,21.5,18.5,22.0,21.3,18.7,18.4,84.0,81.0,83.0
20200217,600,21.2,18.4,21.6,21.2,18.6,18.3,85.0,83.0,84.0
20200217,700,20.7,18.3,21.2,20.7,18.5,18.2,86.0,84.0,86.0
20200217,800,20.6,18.4,20.8,20.5,18.6,18.2,88.0,86.0,87.0
20200217,900,20.6,18.4,20.7,20.5,18.5,18.3,88.0,87.0,87.0
20200217,1000,22.3,18.4,22.6,20.6,19.5,18.4,87.0,79.0,79.0
20200217,1100,22.0,18.7,23.1,21.7,19.2,18.0,82.0,76.0,82.0
20200217,1200,24.1,18.6,24.2,22.0,19.3,17.9,82.0,71.0,71.0
20200217,1300,26.4,18.8,26.9,23.7,19.2,17.9,72.0,60.0,63.0
20200217,1400,28.5,18.9,28.5,25.9,19.8,17.9,65.0,56.0,56.0
20200217,1500,29.3,17.9,29.7,27.5,19.9,17.4,59.0,48.0,50.0
20200217,1600,30.3,16.1,31.5,28.8,18.5,16.1,53.0,41.0,42.0
20200217,1700,32.4,15.6,32.5,30.2,18.1,14.5,46.0,36.0,36.0
20200217,1800,31.1,15.3,32.8,30.8,16.6,14.5,41.0,35.0,38.0
20200217,1900,23.5,19.8,31.2,23.5,20.1,15.2,80.0,38.0,80.0
20200217,2000,23.1,19.2,23.5,21.4,20.4,18.2,86.0,79.0,79.0
20200217,2100,23.6,18.3,24.7,22.9,20.0,18.3,80.0,72.0,72.0
20200217,2200,23.6,18.5,23.7,23.1,18.6,18.2,75.0,72.0,73.0
20200217,2300,23.6,18.4,23.8,23.4,18.9,18.3,76.0,72.0,72.0
20200218,0,23.1,18.2,23.7,23.1,18.5,17.7,74.0,71.0,74.0
20200218,100,22.8,19.4,23.1,22.7,19.4,18.3,81.0,74.0,81.0
20200218,200,22.4,19.4,22.8,22.4,19.7,19.4,83.0,81.0,83.0
20200218,300,22.3,19.6,22.5,22.3,19.7,19.4,85.0,83.0,85.0
20200218,400,22.4,18.9,22.6,22.3,19.7,18.8,85.0,80.0,81.0
20200218,500,22.0,18.9,22.4,21.9,18.9,18.7,83.0,80.0,83.0
20200218,600,21.4,18.9,22.0,21.4,18.9,18.8,85.0,82.0,85.0
20200218,700,21.2,19.0,21.4,21.1,19.0,18.7,87.0,85.0,87.0
20200218,800,21.1,19.1,21.3,20.9,19.1,18.9,88.0,87.0,88.0
20200218,900,21.1,18.9,21.4,21.0,19.2,18.7,88.0,86.0,88.0
20200218,1000,24.2,19.2,24.5,21.1,20.1,18.9,88.0,73.0,74.0
20200218,1100,25.3,18.1,26.3,24.2,20.0,17.8,74.0,63.0,65.0
20200218,1200,26.5,18.4,26.5,25.0,18.5,17.5,65.0,61.0,61.0
20200218,1300,27.4,18.7,27.6,26.5,19.1,18.3,62.0,59.0,59.0
20200218,1400,27.7,18.4,27.8,26.9,19.1,18.2,61.0,57.0,57.0
20200218,1500,29.4,18.5,30.1,27.5,19.1,17.8,59.0,49.0,52.0
20200218,1600,30.1,17.6,31.0,28.6,19.6,17.6,55.0,47.0,47.0
20200218,1700,31.3,18.2,31.3,29.5,19.1,17.7,51.0,46.0,46.0
20200218,1800,30.4,17.8,31.4,30.0,18.9,17.0,49.0,43.0,47.0
20200218,1900,30.4,17.2,31.8,30.4,18.5,17.0,48.0,42.0,45.0
20200218,2000,30.9,17.6,31.0,30.2,18.7,17.2,49.0,44.0,45.0
20200218,2100,29.3,19.0,30.9,28.4,19.5,17.5,58.0,45.0,54.0
20200218,2200,23.9,20.6,29.3,23.0,20.7,18.6,82.0,54.0,82.0
20200218,2300,21.2,19.1,23.9,20.5,20.5,18.1,89.0,77.0,88.0
20200219,0,22.0,19.6,22.3,21.2,20.0,19.1,88.0,86.0,86.0
20200219,100,21.8,19.3,22.4,21.8,19.8,19.2,86.0,84.0,86.0
20200219,200,22.4,19.5,22.5,21.8,19.7,19.3,86.0,83.0,83.0
20200219,300,22.6,19.4,22.7,22.0,19.7,18.9,84.0,81.0,82.0
20200219,400,22.2,19.5,22.9,22.2,19.6,19.2,84.0,81.0,84.0
20200219,500,22.0,19.8,22.3,22.0,19.9,19.4,87.0,84.0,87.0
20200219,600,21.9,19.7,22.0,21.8,20.0,19.5,88.0,87.0,88.0
20200219,700,23.0,18.5,23.2,21.7,19.8,18.5,88.0,75.0,76.0
20200219,800,22.6,18.7,23.5,22.2,18.9,18.0,81.0,72.0,79.0
20200219,900,23.1,18.3,23.7,22.6,18.7,17.8,79.0,70.0,74.0
20200219,1000,24.3,18.3,24.3,23.0,18.7,18.2,75.0,69.0,69.0
20200219,1100,25.2,18.5,25.4,24.2,18.8,18.2,70.0,66.0,67.0
20200219,1200,26.6,19.1,26.6,25.0,19.1,18.3,67.0,61.0,63.0
20200219,1300,28.1,19.0,28.1,26.3,19.1,18.1,63.0,57.0,58.0
20200219,1400,28.2,18.1,28.5,27.2,19.2,17.9,60.0,54.0,54.0
20200219,1500,29.1,17.6,30.2,28.1,18.5,17.1,55.0,47.0,50.0
20200219,1600,29.7,17.0,30.8,29.1,18.2,17.0,51.0,45.0,46.0
20200219,1700,30.6,17.8,31.0,29.6,18.9,16.6,50.0,43.0,46.0
20200219,1800,30.6,17.2,31.7,30.3,18.3,15.9,46.0,41.0,45.0
20200219,1900,28.9,18.0,30.7,28.9,18.8,17.0,52.0,44.0,52.0
20200219,2000,25.4,19.2,28.9,25.4,19.4,17.9,69.0,52.0,69.0
20200219,2100,23.3,19.5,25.5,23.3,20.6,18.9,81.0,67.0,79.0
20200219,2200,22.8,19.8,23.5,22.8,19.9,19.2,83.0,77.0,83.0
20200219,2300,22.4,19.4,22.9,22.1,19.8,19.2,84.0,81.0,83.0
20200220,0,22.8,19.5,22.9,22.2,19.8,19.2,84.0,82.0,82.0
20200220,100,23.1,19.2,23.1,22.7,19.5,19.1,82.0,79.0,79.0
20200220,200,22.6,19.5,23.1,22.6,19.6,19.1,83.0,79.0,83.0
20200220,300,22.5,19.6,22.7,22.5,19.6,19.4,84.0,83.0,84.0
20200220,400,22.6,19.3,22.8,22.5,19.8,19.2,84.0,81.0,82.0
20200220,500,22.8,19.2,22.8,22.5,19.4,19.2,82.0,80.0,80.0
20200220,600,22.6,19.4,22.8,22.5,19.4,19.1,82.0,80.0,82.0
20200220,700,22.7,19.0,22.8,22.4,19.4,18.8,83.0,79.0,79.0
20200220,800,22.3,19.3,22.7,22.3,19.4,18.8,83.0,79.0,83.0
20200220,900,22.4,19.7,22.4,22.1,19.7,19.1,85.0,83.0,85.0
20200220,1000,23.5,19.4,23.5,22.4,19.8,19.3,85.0,78.0,78.0
20200220,1100,24.3,18.5,24.4,23.5,19.8,18.3,79.0,69.0,70.0
20200220,1200,26.9,18.7,27.2,24.3,19.4,18.2,70.0,60.0,61.0
20200220,1300,28.8,18.2,29.0,26.8,19.8,18.2,62.0,53.0,53.0
20200220,1400,28.2,17.8,29.7,28.0,19.0,17.4,55.0,49.0,53.0
20200220,1500,25.8,17.4,30.3,25.8,18.8,17.1,61.0,47.0,60.0
20200220,1600,27.5,19.5,27.5,25.0,20.0,17.1,66.0,60.0,62.0
20200220,1700,28.3,18.8,28.3,26.5,20.6,18.8,69.0,57.0,57.0
20200220,1800,27.5,19.4,29.9,27.5,19.4,17.2,61.0,47.0,61.0
20200220,1900,25.1,18.7,27.5,24.3,19.6,18.7,74.0,61.0,67.0
20200220,2000,26.1,19.0,26.5,25.0,19.4,18.5,68.0,63.0,65.0
20200220,2100,24.8,18.3,26.3,24.8,19.2,18.3,67.0,63.0,67.0
20200220,2200,24.2,18.5,24.9,23.8,18.6,18.4,72.0,67.0,71.0
20200220,2300,24.1,18.3,24.2,24.0,18.7,18.3,71.0,70.0,70.0
20200221,0,23.5,19.2,24.1,23.5,19.3,18.3,77.0,70.0,77.0
20200221,100,23.1,18.7,23.5,23.0,19.2,18.6,77.0,75.0,76.0
20200221,200,22.5,19.4,23.1,22.4,19.5,18.7,83.0,76.0,83.0
20200221,300,22.6,19.3,22.7,22.4,19.5,19.1,83.0,81.0,82.0
20200221,400,22.8,19.0,22.8,22.6,19.2,18.9,82.0,79.0,80.0
20200221,500,22.4,19.0,22.8,22.4,19.5,19.0,82.0,80.0,81.0
20200221,600,21.4,19.3,22.4,21.2,19.3,18.7,88.0,81.0,88.0
20200221,700,21.4,19.3,21.5,21.3,19.4,19.2,88.0,88.0,88.0
20200221,800,21.9,19.7,21.9,21.3,19.7,19.3,88.0,87.0,87.0
20200221,900,22.1,19.7,22.1,21.9,19.8,19.7,88.0,86.0,86.0
20200221,1000,22.5,19.4,22.5,22.1,19.7,19.3,86.0,83.0,83.0
20200221,1100,22.5,19.4,22.6,22.5,19.5,19.3,83.0,82.0,82.0
20200221,1200,21.8,18.8,22.5,21.6,19.2,18.7,84.0,82.0,83.0
20200221,1300,22.0,19.0,22.0,21.6,19.1,18.6,85.0,83.0,83.0
20200221,1400,22.6,17.6,22.9,22.0,19.3,17.6,83.0,73.0,73.0
20200221,1500,21.3,18.4,23.2,21.3,18.4,17.6,83.0,72.0,83.0
20200221,1600,20.8,18.3,21.5,20.8,18.7,18.2,86.0,84.0,86.0
20200221,1700,21.6,18.3,21.6,20.4,18.6,17.9,87.0,82.0,82.0
20200221,1800,21.5,17.0,21.8,21.4,18.5,16.8,82.0,75.0,76.0
20200221,1900,22.7,17.0,23.1,21.5,17.7,16.7,76.0,69.0,70.0
20200221,2000,22.2,17.6,22.8,22.0,17.6,16.6,75.0,69.0,75.0
20200221,2100,22.0,17.9,22.6,22.0,18.1,17.5,78.0,74.0,78.0
20200221,2200,21.6,17.8,22.0,21.5,18.0,17.7,80.0,78.0,79.0
20200221,2300,21.4,17.1,21.7,21.4,17.8,17.1,79.0,76.0,77.0
20200222,0,20.8,17.3,21.4,20.8,17.3,17.0,80.0,77.0,80.0
20200222,100,20.7,17.6,20.9,20.6,17.8,17.3,83.0,80.0,82.0
20200222,200,20.7,17.6,20.8,20.6,17.6,17.5,83.0,82.0,83.0
20200222,300,20.2,17.3,20.7,20.2,17.7,17.3,84.0,82.0,84.0
20200222,400,20.0,16.8,20.2,19.8,17.3,16.8,84.0,81.0,81.0
20200222,500,19.5,16.6,20.0,19.5,16.9,16.5,83.0,81.0,83.0
20200222,600,19.1,16.7,19.7,19.1,16.9,16.6,86.0,83.0,86.0
20200222,700,19.6,16.9,19.7,19.0,17.1,16.6,87.0,85.0,85.0
20200222,800,19.4,17.0,19.6,19.2,17.0,16.7,86.0,84.0,86.0
20200222,900,20.0,17.2,20.0,19.4,17.2,16.9,86.0,84.0,84.0
20200222,1000,19.5,16.6,20.2,19.5,17.4,16.5,84.0,81.0,83.0
20200222,1100,18.8,15.5,19.5,18.2,16.6,15.3,85.0,81.0,81.0
20200222,1200,19.0,15.2,19.2,18.6,15.6,15.1,81.0,78.0,79.0
20200222,1300,18.5,15.0,19.0,18.0,15.3,14.7,82.0,78.0,80.0
20200222,1400,19.3,14.7,19.3,18.4,15.3,14.6,81.0,75.0,75.0
20200222,1500,20.2,15.1,20.3,18.6,15.8,14.1,78.0,72.0,72.0
20200222,1600,20.3,14.4,20.6,18.9,15.4,14.3,78.0,68.0,69.0
20200222,1700,20.1,14.6,20.3,19.2,15.0,14.0,74.0,69.0,71.0
20200222,1800,19.9,14.4,21.1,19.8,15.4,14.3,72.0,67.0,71.0
20200222,1900,18.2,14.8,19.9,18.1,15.4,14.4,84.0,71.0,81.0
20200222,2000,18.5,14.6,18.6,18.1,15.1,14.5,82.0,77.0,78.0
20200222,2100,17.8,15.0,18.6,17.7,15.1,14.5,85.0,78.0,84.0
20200222,2200,17.4,14.6,17.8,17.4,15.0,14.6,84.0,83.0,84.0
20200222,2300,17.1,14.5,17.4,16.9,14.7,14.3,86.0,84.0,85.0
20200223,0,17.0,14.7,17.3,16.8,14.8,14.2,87.0,82.0,86.0
20200223,100,17.3,14.3,17.4,16.9,14.7,14.3,86.0,82.0,82.0
20200223,200,16.8,14.3,17.4,16.8,14.3,14.0,86.0,81.0,86.0
20200223,300,16.8,14.4,16.8,16.7,14.6,14.3,87.0,85.0,85.0
20200223,400,16.2,14.0,16.9,16.1,14.4,14.0,87.0,85.0,87.0
20200223,500,16.2,13.8,16.2,16.0,14.0,13.8,88.0,86.0,86.0
20200223,600,16.3,13.4,16.3,16.1,13.8,13.4,86.0,83.0,83.0
20200223,700,16.5,13.6,16.5,16.3,13.6,13.3,83.0,83.0,83.0
20200223,800,16.6,13.3,16.6,16.5,13.6,13.3,83.0,81.0,81.0
20200223,900,16.4,13.2,16.6,16.4,13.3,13.1,81.0,81.0,81.0
20200223,1000,16.9,13.0,17.1,16.4,13.5,13.0,81.0,78.0,78.0
20200223,1100,18.6,12.8,19.1,16.9,13.9,12.7,79.0,68.0,69.0
20200223,1200,20.6,13.2,20.9,18.1,14.0,12.3,71.0,62.0,62.0
20200223,1300,20.6,13.4,21.5,20.0,14.3,12.5,65.0,59.0,63.0
20200223,1400,21.1,12.9,21.4,20.4,14.0,12.8,65.0,59.0,60.0
20200223,1500,22.2,13.4,23.1,20.8,14.3,12.7,63.0,55.0,57.0
20200223,1600,23.0,13.7,23.8,21.8,14.6,12.7,60.0,53.0,56.0
20200223,1700,22.4,14.7,23.2,21.9,15.1,13.2,63.0,54.0,62.0
20200223,1800,20.8,14.8,22.7,20.8,15.1,14.4,69.0,60.0,69.0
20200223,1900,20.1,14.3,20.8,20.0,14.9,14.3,70.0,68.0,69.0
20200223,2000,19.8,14.5,20.2,19.8,14.8,14.3,72.0,69.0,71.0
20200223,2100,18.7,14.0,19.9,18.6,14.8,13.9,76.0,71.0,74.0
20200223,2200,18.6,13.8,19.0,18.6,14.1,12.6,74.0,66.0,74.0
20200223,2300,18.4,13.8,18.6,18.3,13.9,13.6,75.0,73.0,75.0
20200224,0,18.2,14.4,18.5,18.2,14.4,13.8,79.0,75.0,79.0
20200224,100,18.2,14.3,18.3,18.1,14.5,14.2,79.0,77.0,78.0
20200224,200,18.3,14.3,18.3,18.1,14.4,14.2,79.0,77.0,78.0
20200224,300,18.0,14.1,18.3,18.0,14.3,14.1,79.0,77.0,78.0
20200224,400,18.0,13.9,18.1,18.0,14.2,13.8,78.0,77.0,77.0
20200224,500,17.9,14.0,18.0,17.9,14.0,13.8,78.0,77.0,78.0
20200224,600,17.8,14.3,17.9,17.8,14.3,14.0,80.0,78.0,80.0
20200224,700,17.7,14.6,17.9,17.7,14.7,14.3,82.0,80.0,82.0
20200224,800,17.8,14.5,17.9,17.7,14.7,14.5,83.0,81.0,81.0
20200224,900,17.7,14.2,17.9,17.7,14.6,14.2,81.0,80.0,80.0
20200224,1000,18.3,14.2,18.4,17.7,14.5,14.1,80.0,77.0,77.0
